18.04.2020,QSA_184815,1
18.04.2020,RZB_215830,2
18.04.2020,CJI_130177,1
18.04.2020,QUEST_187000,1
18.04.2020,LAW_140921,1
18.04.2020,LAW_42029,1
18.04.2020,LAW_298790,2
18.04.2020,PBI_273058,1
18.04.2020,QUEST_175866,1
18.04.2020,LAW_107358,1
18.04.2020,LAW_337135,1
18.04.2020,RLAW072_81886,1
18.04.2020,PBI_257979,1
18.04.2020,CJI_115202,2
18.04.2020,LAW_212851,2
18.04.2020,PBI_236074,1
18.04.2020,RLAW224_24969,1
18.04.2020,RLAW187_95940,1
18.04.2020,PSR_70501,1
18.04.2020,MLAW_60943,1
18.04.2020,PBI_70353,1
18.04.2020,PBI_250479,1
18.04.2020,CMB_18702,1
18.04.2020,CJI_94037,1
18.04.2020,QSA_65627,1
18.04.2020,LAW_22879,1
18.04.2020,CMB_18868,1
18.04.2020,PKBO_40795,1
18.04.2020,LAW_107005,1
18.04.2020,CMB_18485,1
18.04.2020,PBI_268253,1
18.04.2020,RZR_366151,2
18.04.2020,PSR_53174,1
18.04.2020,CJI_121317,2
18.04.2020,CJI_120850,1
18.04.2020,CMB_18507,1
18.04.2020,RZR_345567,1
18.04.2020,PBI_261650,1
18.04.2020,PKBO_36696,1
18.04.2020,CJI_131452,1
18.04.2020,QSA_84348,1
18.04.2020,PSR_72182,1
18.04.2020,RLAW272_11619,1
18.04.2020,PBI_268781,1
18.04.2020,CJI_123365,2
18.04.2020,CMB_18671,1
18.04.2020,LAW_219012,1
18.04.2020,RLAW272_19721,1
18.04.2020,PKBO_41496,1
18.04.2020,QUEST_185875,1
18.04.2020,PBI_203808,1
18.04.2020,RZB_348010,3
18.04.2020,RLAW091_94728,1
18.04.2020,CJI_119534,1
18.04.2020,PKV_201,1
18.04.2020,QSBO_18427,1
18.04.2020,CJI_116828,1
18.04.2020,RLAW272_30205,1
18.04.2020,ARB_333473,1
18.04.2020,LAW_352017,1
18.04.2020,CMB_18438,1
18.04.2020,CMB_15698,1
18.04.2020,PBI_253562,1
18.04.2020,LAW_45603,1
18.04.2020,CMB_18368,1
18.04.2020,RZR_341395,1
18.04.2020,PKBO_46526,1
18.04.2020,RZB_280265,1
18.04.2020,LAW_101963,1
18.04.2020,RLAW296_143235,2
18.04.2020,PBI_245317,1
18.04.2020,PKBO_41897,1
18.04.2020,RLAW072_10264,1
18.04.2020,CMB_18907,1
18.04.2020,PAP_75626,1
18.04.2020,PAPB_90468,1
18.04.2020,CMB_18917,1
18.04.2020,LAW_185033,1
18.04.2020,LAW_366629,2
18.04.2020,QSBO_19055,1
18.04.2020,PRJ_183065,1
18.04.2020,LAW_349987,1
18.04.2020,CMB_18923,1
18.04.2020,CMB_18393,1
18.04.2020,CJI_87509,2
18.04.2020,CJI_132093,2
18.04.2020,LAW_349785,1
18.04.2020,CMB_18367,1
18.04.2020,PBI_139553,1
