20.01.2020,CJI_116944,2
20.01.2020,LAW_341305,1
20.01.2020,CJI_125171,1
20.01.2020,LAW_313188,1
20.01.2020,RZR_185522,1
20.01.2020,ARB_77693,1
20.01.2020,PBI_276596,1
20.01.2020,DOF_53526,1
20.01.2020,CJI_84637,1
20.01.2020,PPVS_2839,1
20.01.2020,PKBO_31678,1
20.01.2020,RZR_357906,1
20.01.2020,DOF_91038,1
20.01.2020,CJI_103899,1
20.01.2020,SMS_311030,2
20.01.2020,ACC_45615,4
20.01.2020,KRBO_849,1
20.01.2020,LAW_216732,1
20.01.2020,DOF_94905,1
20.01.2020,LAW_329326,1
20.01.2020,CJI_101374,1
20.01.2020,CJI_122760,1
20.01.2020,LAW_339072,1
20.01.2020,PPVS_2111,1
20.01.2020,PKBO_38369,1
20.01.2020,CMB_18647,1
20.01.2020,PKBO_45510,1
20.01.2020,PPVS_527,1
20.01.2020,CJI_72472,1
20.01.2020,RZR_42704,2
20.01.2020,PBI_253291,1
20.01.2020,PBI_271142,1
20.01.2020,LAW_343683,1
20.01.2020,CMB_16617,1
20.01.2020,CJI_110417,1
20.01.2020,PKBO_4378,1
20.01.2020,CJI_124484,1
20.01.2020,EXP_232777,2
20.01.2020,LAW_282791,1
20.01.2020,STR_12403,1
20.01.2020,RLAW249_30696,1
20.01.2020,RZR_357833,1
20.01.2020,PBI_264860,1
20.01.2020,PKBO_21926,1
20.01.2020,PBI_262648,1
20.01.2020,CJI_106846,1
20.01.2020,CJI_106516,1
20.01.2020,EXP_248870,1
20.01.2020,LAW_358825,1
20.01.2020,PBI_210920,1
20.01.2020,LAW_344850,1
20.01.2020,RLAW265_87620,1
20.01.2020,PAP_17736,1
20.01.2020,RZR_313043,1
20.01.2020,PBI_267389,1
20.01.2020,LAW_306654,1
20.01.2020,LAW_44772,1
20.01.2020,RZB_199863,1
20.01.2020,CJI_128835,1
20.01.2020,RLAW265_50305,1
20.01.2020,RLAW296_163299,2
20.01.2020,KRBO_2795,1
20.01.2020,PBI_165178,1
20.01.2020,ARB_533252,1
20.01.2020,LAW_318866,1
20.01.2020,CMB_17160,1
20.01.2020,PSR_56478,1
20.01.2020,CJI_121521,1
20.01.2020,LAW_365021,1
20.01.2020,PKV_75,2
20.01.2020,LAW_314138,1
20.01.2020,CMB_18732,1
20.01.2020,RZR_98179,1
20.01.2020,PAP_53501,1
20.01.2020,LAW_346806,1
20.01.2020,LAW_355820,1
20.01.2020,PBI_237893,1
20.01.2020,RZR_216205,2
20.01.2020,PPVS_532,1
