16.01.2020,CMB_18595,1
16.01.2020,PKBO_39551,2
16.01.2020,PAP_77540,1
16.01.2020,RLAW224_12403,1
16.01.2020,PBI_272976,1
16.01.2020,CJI_102134,1
16.01.2020,EXP_724117,2
16.01.2020,LAW_149878,1
16.01.2020,RLAW053_122157,1
16.01.2020,PBI_274786,1
16.01.2020,PAP_89096,2
16.01.2020,PBI_275668,1
16.01.2020,RLAW053_76513,1
16.01.2020,LAW_342335,1
16.01.2020,RZB_158272,1
16.01.2020,CJI_113529,1
16.01.2020,CJI_124187,1
16.01.2020,LAW_327838,1
16.01.2020,PSR_56792,1
16.01.2020,PSP_42,1
16.01.2020,QSBO_20402,2
16.01.2020,PKBO_21613,1
16.01.2020,RLAW077_7057,1
16.01.2020,PBI_244608,1
16.01.2020,CJI_98741,1
16.01.2020,RZB_83400,1
16.01.2020,CJI_114972,1
16.01.2020,LAW_362017,1
16.01.2020,PBI_255713,1
16.01.2020,RLAW020_140409,1
16.01.2020,CJI_119212,1
16.01.2020,RLAW020_102514,1
16.01.2020,PBI_223815,1
16.01.2020,CJI_125345,1
16.01.2020,LAW_368439,1
16.01.2020,RLAW020_96977,1
16.01.2020,CMB_18660,1
16.01.2020,CMB_18808,2
16.01.2020,RZB_11916,1
16.01.2020,PBUN_5,2
16.01.2020,PKV_13,1
16.01.2020,PBI_234904,1
16.01.2020,PAP_89297,1
16.01.2020,RLAW123_242178,1
16.01.2020,LAW_340784,1
16.01.2020,RLAW411_11011,1
16.01.2020,CJI_98681,1
16.01.2020,CJI_108612,1
16.01.2020,PKBO_44760,1
16.01.2020,RLAW123_215251,1
16.01.2020,PRJ_118514,1
16.01.2020,CJI_116341,1
16.01.2020,ARB_232306,2
16.01.2020,PKBO_43965,1
16.01.2020,PKBO_32651,1
16.01.2020,RZB_9966,1
16.01.2020,CJI_112460,2
16.01.2020,LAW_354949,2
16.01.2020,RLAW020_82419,1
16.01.2020,PBI_274410,1
16.01.2020,CJI_112405,1
16.01.2020,LAW_198142,1
16.01.2020,PPVS_3848,1
16.01.2020,LAW_347570,1
16.01.2020,PBI_220487,1
16.01.2020,QSA_198275,1
16.01.2020,PAS_236417,1
16.01.2020,PBI_249960,1
16.01.2020,CJI_124859,2
16.01.2020,PAP_57289,1
16.01.2020,ARB_75482,1
16.01.2020,PBI_271455,2
16.01.2020,LAW_314866,1
16.01.2020,CJI_102476,1
16.01.2020,RZB_74482,1
16.01.2020,CJI_108888,1
16.01.2020,CMB_18199,1
16.01.2020,PBI_238784,2
16.01.2020,PBI_235338,1
16.01.2020,PBI_262682,1
16.01.2020,PAS_399963,1
