05.03.2020,LAW_254747,1
05.03.2020,CMB_18557,1
05.03.2020,CJI_109789,1
05.03.2020,LAW_220885,1
05.03.2020,LAW_89858,1
05.03.2020,SOUR_168294,1
05.03.2020,PKBO_35970,1
05.03.2020,QSA_50850,1
05.03.2020,CJI_115818,1
05.03.2020,QUEST_71120,1
05.03.2020,PBI_232090,1
05.03.2020,CJI_105838,1
05.03.2020,STR_18644,1
05.03.2020,PBI_235294,2
05.03.2020,LAW_337450,1
05.03.2020,LAW_324952,1
05.03.2020,CJI_118272,1
05.03.2020,LAW_323656,1
05.03.2020,PBI_268064,1
05.03.2020,CJI_113525,1
05.03.2020,PBI_250377,1
05.03.2020,RLAW411_44585,1
05.03.2020,DOCS_112966,2
05.03.2020,PSP_6,1
05.03.2020,CMB_18779,1
05.03.2020,PBI_238550,1
05.03.2020,ARB_561253,1
05.03.2020,LAW_252696,1
05.03.2020,PKBO_29024,1
05.03.2020,ARB_607017,1
05.03.2020,EXP_611440,1
05.03.2020,LAW_328341,1
05.03.2020,PKBO_23079,2
05.03.2020,ARB_614470,1
05.03.2020,PPVS_3180,1
05.03.2020,PAP_90647,1
05.03.2020,RLAW021_15157,1
05.03.2020,CMB_18497,1
05.03.2020,CJI_128699,2
05.03.2020,CJI_71622,1
05.03.2020,PBI_224717,1
05.03.2020,CJI_113435,1
05.03.2020,ACC_45616,3
05.03.2020,CJI_44411,1
05.03.2020,LAW_360048,2
05.03.2020,PBI_90484,1
05.03.2020,CJI_109284,1
05.03.2020,CJI_130868,1
05.03.2020,PBI_239289,1
05.03.2020,LAW_219670,1
05.03.2020,LAW_353807,1
05.03.2020,PKBO_33913,1
05.03.2020,LAW_313188,1
05.03.2020,CJI_125183,1
05.03.2020,PKBO_37725,1
05.03.2020,LAW_107507,2
05.03.2020,KSOJ005_1056,2
05.03.2020,PBI_236320,1
05.03.2020,CMB_9297,1
05.03.2020,CMB_18171,1
05.03.2020,LAW_94416,1
05.03.2020,LAW_206763,1
05.03.2020,CJI_126036,1
05.03.2020,LAW_134398,1
05.03.2020,LAW_350021,1
05.03.2020,PAP_2267,1
05.03.2020,PAP_35153,1
05.03.2020,LAW_337448,1
05.03.2020,LAW_290359,1
05.03.2020,PBI_253789,1
05.03.2020,LAW_363773,1
05.03.2020,LAW_326840,1
05.03.2020,PKV_828,1
05.03.2020,CMB_18324,2
05.03.2020,EXP_723739,1
05.03.2020,LAW_204700,1
05.03.2020,RLAW186_103478,4
05.03.2020,RLAW411_84975,1
05.03.2020,CMB_12690,1
05.03.2020,LAW_43880,1
05.03.2020,PRJ_196155,1
05.03.2020,CJI_97609,1
05.03.2020,PAP_90152,1
05.03.2020,LAW_365248,1
05.03.2020,MLAW_206671,1
05.03.2020,ARB_614131,2
05.03.2020,LAW_344850,2
05.03.2020,LAW_355820,1
05.03.2020,LAW_339975,1
05.03.2020,LAW_306322,1
05.03.2020,LAW_285530,1
05.03.2020,RLAW021_19498,1
05.03.2020,PBI_245082,1
05.03.2020,LAW_325477,1
05.03.2020,EXP_526451,1
05.03.2020,QSA_192881,1
05.03.2020,LAW_328975,1
05.03.2020,PAP_94885,1
05.03.2020,LAW_336707,1
05.03.2020,LAW_317028,1
05.03.2020,QSA_122185,2
05.03.2020,LAW_339977,1
05.03.2020,PKBO_38445,1
05.03.2020,CJI_129494,1
05.03.2020,PBI_233549,1
05.03.2020,QSA_160875,1
05.03.2020,PAP_100364,1
05.03.2020,LAW_25820,1
05.03.2020,PBI_261695,1
05.03.2020,CJI_128485,1
05.03.2020,ARB_272618,1
05.03.2020,LAW_326194,1
05.03.2020,LAW_322613,1
05.03.2020,LAW_246506,1
05.03.2020,PBI_252191,2
05.03.2020,QUEST_142464,1
05.03.2020,PBI_236263,1
05.03.2020,ACC_45614,3
05.03.2020,LAW_29357,1
05.03.2020,LAW_317257,1
05.03.2020,ACC_45615,14
05.03.2020,CJI_102483,2
05.03.2020,CJI_112460,1
05.03.2020,PPN_31,1
05.03.2020,ARB_572995,1
05.03.2020,CJI_121855,1
05.03.2020,PAP_52694,1
05.03.2020,RLAW411_66282,1
05.03.2020,RLAW411_112652,1
05.03.2020,RLAW021_131012,1
05.03.2020,PBI_262322,1
05.03.2020,QSA_190997,1
05.03.2020,LAW_332789,1
05.03.2020,LAW_350713,1
05.03.2020,PKBO_38851,1
05.03.2020,CMB_18765,2
05.03.2020,PBI_269089,1
05.03.2020,PBI_258740,2
05.03.2020,LAW_101627,1
05.03.2020,PKBO_37537,1
05.03.2020,LAW_333139,1
05.03.2020,PBI_133932,1
05.03.2020,PPS_13,1
05.03.2020,RLAW411_128690,2
05.03.2020,STR_24084,1
05.03.2020,CJI_121387,2
05.03.2020,RLAW123_255688,1
