28.01.2020,RLAW256_92198,1
28.01.2020,PKBO_40043,1
28.01.2020,ARB_627597,1
28.01.2020,SOCN_1019333,1
28.01.2020,CMB_16666,1
28.01.2020,LAW_103632,2
28.01.2020,LAW_367557,1
28.01.2020,CJI_101779,1
28.01.2020,LAW_341893,1
28.01.2020,RLAW026_69533,1
28.01.2020,LAW_337154,1
28.01.2020,QSA_185488,1
28.01.2020,PKBO_31207,1
28.01.2020,QSA_181398,1
28.01.2020,PBI_234363,1
28.01.2020,PBI_247275,1
28.01.2020,QSA_195755,1
28.01.2020,PRJB_115135,1
28.01.2020,CJI_120536,1
28.01.2020,PBI_224952,1
28.01.2020,LAW_213566,1
28.01.2020,LAW_366152,1
28.01.2020,CMB_18941,1
28.01.2020,QUEST_198711,1
28.01.2020,INT_57121,2
28.01.2020,LAW_364973,1
28.01.2020,PNPA_42898,1
28.01.2020,QSA_173248,1
28.01.2020,PBI_272499,1
28.01.2020,SVR903_17510,1
28.01.2020,PNPA_41391,1
28.01.2020,PKS_27,1
28.01.2020,ARB_391803,1
28.01.2020,LAW_364990,1
28.01.2020,PKS_26,1
28.01.2020,PBI_233045,1
28.01.2020,PBI_255713,2
28.01.2020,CJI_126710,1
28.01.2020,LAW_62771,1
28.01.2020,SOUG_169183,1
28.01.2020,PKBO_40754,1
28.01.2020,CMB_18271,1
28.01.2020,CMB_18957,1
28.01.2020,ARB_645739,1
28.01.2020,LAW_340349,1
28.01.2020,PBI_276534,1
28.01.2020,PKS_30,1
28.01.2020,PBI_235015,1
28.01.2020,LAW_351205,2
28.01.2020,OTN_26547,1
28.01.2020,SVR903_16591,1
28.01.2020,ARB_643429,1
28.01.2020,PRJ_35331,2
28.01.2020,PBI_269527,1
28.01.2020,PAP_93165,1
28.01.2020,PBI_216887,1
28.01.2020,PBUN_22,1
28.01.2020,PAP_94210,1
28.01.2020,CMB_18960,1
28.01.2020,CJI_104867,1
28.01.2020,PPN_31,1
28.01.2020,SVR903_14910,1
28.01.2020,QSA_180067,1
28.01.2020,SOKI_261851,1
28.01.2020,CJI_102102,1
28.01.2020,PKBO_43555,2
28.01.2020,PSR_72252,1
28.01.2020,PSR_75939,1
28.01.2020,QUEST_190781,1
28.01.2020,SVR903_15847,1
28.01.2020,CJI_112394,1
28.01.2020,PBI_257978,1
28.01.2020,PBI_258439,1
28.01.2020,CMB_18811,1
28.01.2020,PAP_37327,1
28.01.2020,PKBO_31257,1
28.01.2020,LAW_139400,1
28.01.2020,PKBO_44593,1
28.01.2020,ACC_45614,2
28.01.2020,ARB_602179,1
28.01.2020,ARB_578360,1
28.01.2020,SVR903_19950,1
28.01.2020,LAW_80556,2
28.01.2020,KRBO_2886,1
28.01.2020,KSOJ008_18181,1
28.01.2020,LAW_208483,2
28.01.2020,PBI_224717,1
28.01.2020,CJI_126786,1
28.01.2020,LAW_367301,1
28.01.2020,LAW_3841,1
28.01.2020,QUEST_179718,1
28.01.2020,ARB_553348,1
28.01.2020,ESU_24956,1
28.01.2020,RZB_316335,1
28.01.2020,PBI_258711,1
28.01.2020,PKS_13,1
28.01.2020,LAW_358825,1
28.01.2020,LAW_363034,1
28.01.2020,CJI_116681,1
28.01.2020,PAP_93177,1
28.01.2020,DOF_2913,1
28.01.2020,PNPA_25797,1
28.01.2020,QUEST_140108,1
28.01.2020,CJI_124299,1
28.01.2020,PBI_265691,1
28.01.2020,RLAW021_153910,2
28.01.2020,PBI_273783,1
28.01.2020,QSA_74348,1
28.01.2020,PBI_203960,1
28.01.2020,ACC_45615,3
28.01.2020,PKBO_45921,1
28.01.2020,PKBO_42223,1
28.01.2020,PKBO_31443,1
28.01.2020,PBI_259544,1
28.01.2020,CMB_18777,1
28.01.2020,CJI_127862,1
28.01.2020,PKS_20,1
28.01.2020,QUEST_198330,1
28.01.2020,LAW_361471,2
28.01.2020,PKBO_46727,1
28.01.2020,SOCN_1031872,1
28.01.2020,PBI_242338,1
28.01.2020,QSA_181496,2
28.01.2020,CJI_130794,1
28.01.2020,PBI_256915,1
28.01.2020,CJI_94812,1
28.01.2020,ESU_47458,1
28.01.2020,PBI_253068,1
28.01.2020,RGSS_52677,1
28.01.2020,LAW_322913,1
28.01.2020,ARB_144309,1
28.01.2020,QUEST_195889,1
