11.06.2020,RLAW148_109911,1
11.06.2020,QSBO_20227,1
11.06.2020,ACC_45614,5
11.06.2020,RLAW210_92843,1
11.06.2020,CJI_125806,1
11.06.2020,RLAW926_91985,1
11.06.2020,PBI_235529,1
11.06.2020,RLAW256_27200,1
11.06.2020,PBI_251175,1
11.06.2020,CJI_116332,1
11.06.2020,RZR_346575,1
11.06.2020,LAW_258567,1
11.06.2020,PBI_226881,1
11.06.2020,LAW_322563,1
11.06.2020,CJI_108203,1
11.06.2020,KSOJ007_8075,2
11.06.2020,QUEST_196388,2
11.06.2020,CMB_18853,1
11.06.2020,SPB_233355,1
11.06.2020,PAP_91826,1
11.06.2020,PBI_270374,1
11.06.2020,PBI_259952,1
11.06.2020,LAW_314541,1
11.06.2020,ACC_45615,4
11.06.2020,RLAW926_120387,1
11.06.2020,QSBO_11121,1
11.06.2020,RLAW210_101526,1
11.06.2020,PBI_242765,1
11.06.2020,PKBO_37330,1
11.06.2020,CMB_18556,1
11.06.2020,RLAW249_24549,1
11.06.2020,RLAW091_94992,1
11.06.2020,RLAW186_70591,1
11.06.2020,RLAW210_74157,1
11.06.2020,CMB_18225,1
11.06.2020,RLAW210_105117,1
11.06.2020,QUEST_115115,1
11.06.2020,PKBO_36717,1
11.06.2020,PKBO_34668,1
11.06.2020,PBI_223803,1
11.06.2020,LAW_367902,2
11.06.2020,KSOJ007_12218,1
11.06.2020,PBI_249672,1
11.06.2020,RLAW210_52377,1
11.06.2020,RLAW304_49344,1
11.06.2020,QSOV_194774,1
11.06.2020,RLAW249_38341,1
11.06.2020,QSA_182473,1
11.06.2020,RLAW926_42049,2
11.06.2020,PAP_50937,1
11.06.2020,ESU_36911,1
11.06.2020,PKBO_45318,1
11.06.2020,PBI_246922,1
11.06.2020,LAW_294047,2
11.06.2020,RLAW322_93313,1
11.06.2020,IPNK_71,1
11.06.2020,LAW_346672,1
11.06.2020,SOSZ_239810,1
11.06.2020,CJI_130295,1
11.06.2020,PKBO_30564,2
11.06.2020,LAW_343943,1
11.06.2020,LAW_7043,1
11.06.2020,RLAW256_79816,1
11.06.2020,CJI_98699,1
11.06.2020,RLAW187_225546,2
11.06.2020,RZR_347092,1
11.06.2020,LAW_339728,2
11.06.2020,CJI_103813,1
11.06.2020,CJI_124245,1
11.06.2020,RLAW210_104864,1
11.06.2020,CJI_131646,1
11.06.2020,KSOJ008_4892,1
11.06.2020,CJI_106520,1
11.06.2020,CMB_18758,1
11.06.2020,PDR_40,2
11.06.2020,PAP_11173,1
11.06.2020,RLAW091_96921,1
11.06.2020,PPN_49,1
11.06.2020,CJI_114124,1
11.06.2020,RZR_332563,2
11.06.2020,CMB_18284,1
11.06.2020,PBI_234583,1
11.06.2020,LAW_283921,1
11.06.2020,CJI_120781,1
11.06.2020,RLAW186_56774,1
11.06.2020,RLAW091_52404,2
11.06.2020,CJI_102807,1
11.06.2020,QSBO_20253,1
11.06.2020,RLAW256_92374,2
11.06.2020,RLAW249_43747,2
11.06.2020,QUEST_197051,1
11.06.2020,PBI_253666,1
11.06.2020,PBI_259931,1
11.06.2020,QSBO_11213,2
11.06.2020,LAW_339016,2
11.06.2020,STR_12746,2
11.06.2020,RLAW087_71551,1
11.06.2020,CJI_23443,1
11.06.2020,LAW_244721,1
11.06.2020,PAP_49618,1
11.06.2020,LAW_367989,1
11.06.2020,CMB_17796,2
11.06.2020,CMB_18786,3
11.06.2020,CJI_115931,1
11.06.2020,CMB_18857,2
11.06.2020,RLAW256_131326,1
11.06.2020,EXP_526716,1
11.06.2020,QUEST_196891,1
11.06.2020,PAP_55007,1
11.06.2020,QUEST_199176,1
11.06.2020,KSOJ002_9852,1
11.06.2020,QUEST_193350,2
11.06.2020,RLAW304_22833,1
11.06.2020,LAW_350756,1
11.06.2020,QSBO_20165,1
11.06.2020,PBI_252305,1
11.06.2020,RLAW249_9879,1
11.06.2020,QUEST_196852,1
11.06.2020,LAW_24660,1
11.06.2020,RLAW358_128130,1
11.06.2020,PKBO_41532,2
11.06.2020,PAS_538338,3
11.06.2020,RLAW926_11768,1
11.06.2020,QUEST_187110,1
11.06.2020,PBI_253108,1
11.06.2020,PBI_236682,2
11.06.2020,PAP_92483,1
11.06.2020,PKBO_26197,1
11.06.2020,LAW_333988,1
11.06.2020,CJI_122908,1
11.06.2020,SOSB_276263,1
11.06.2020,RLAW249_25138,1
11.06.2020,PKBO_41841,1
11.06.2020,PAS_664962,1
11.06.2020,PAS_628130,1
11.06.2020,LAW_361108,1
11.06.2020,RLAW186_61140,1
11.06.2020,PAP_13437,1
11.06.2020,PBI_85184,1
11.06.2020,DOF_64583,1
11.06.2020,CJI_87493,1
11.06.2020,RLAW904_594040,2
11.06.2020,QUEST_186367,1
11.06.2020,DOF_16644,2
11.06.2020,LAW_354634,1
11.06.2020,QUEST_184590,1
11.06.2020,RLAW148_155341,1
11.06.2020,QUEST_184234,2
11.06.2020,PBI_271582,1
11.06.2020,DOF_51005,1
11.06.2020,PBI_271787,1
11.06.2020,RLAW304_19813,1
11.06.2020,PAP_32311,1
11.06.2020,LAW_361359,1
11.06.2020,LAW_357147,1
11.06.2020,RLAW148_96991,1
11.06.2020,PSR_61040,1
11.06.2020,CMB_18898,1
11.06.2020,QSA_177755,1
11.06.2020,QSA_176843,1
11.06.2020,CJI_99079,1
11.06.2020,QUEST_187531,2
11.06.2020,QUEST_195786,1
11.06.2020,RLAW049_130878,1
11.06.2020,PAP_13436,1
11.06.2020,QUEST_170334,1
11.06.2020,QUEST_199290,1
11.06.2020,LAW_213309,1
11.06.2020,CMB_17557,1
11.06.2020,CJI_100557,1
11.06.2020,SOSB_271889,1
11.06.2020,QSA_192042,1
11.06.2020,QUEST_195737,1
11.06.2020,LAW_209744,1
11.06.2020,CJI_130088,1
11.06.2020,PBI_239128,2
11.06.2020,QUEST_189928,1
11.06.2020,PBI_265447,1
11.06.2020,PBI_243144,1
11.06.2020,PKBO_25000,1
11.06.2020,QUEST_195736,1
11.06.2020,ACC_45616,3
