17.05.2020,CJI_111852,1
17.05.2020,LAW_342620,1
17.05.2020,PBI_236499,1
17.05.2020,LAW_358838,1
17.05.2020,PBI_243794,2
17.05.2020,PPVS_2816,1
17.05.2020,RLAW251_1638066,1
17.05.2020,LAW_302935,1
17.05.2020,ACC_45614,3
17.05.2020,CJI_114282,1
17.05.2020,PBI_241858,1
17.05.2020,CJI_131042,1
17.05.2020,LAW_193085,1
17.05.2020,LAW_282576,1
17.05.2020,CMB_18835,1
17.05.2020,PSR_75013,1
17.05.2020,CJI_106680,1
17.05.2020,CJI_115481,1
17.05.2020,CJI_106227,1
17.05.2020,CJI_123818,1
17.05.2020,ESU_40860,1
17.05.2020,LAW_187424,1
17.05.2020,CJI_107098,2
17.05.2020,RLAW251_1643333,1
17.05.2020,RLAW411_172678,2
17.05.2020,LAW_326476,1
17.05.2020,PKBO_29350,1
17.05.2020,PBI_228499,1
17.05.2020,ESU_44455,1
17.05.2020,LAW_194279,1
17.05.2020,LAW_194874,1
17.05.2020,PPVS_2663,1
17.05.2020,PAP_11221,2
17.05.2020,CJI_131188,1
17.05.2020,QUEST_184238,2
17.05.2020,CJI_94708,1
17.05.2020,QUEST_193429,1
17.05.2020,CJI_110068,1
17.05.2020,PBI_247092,1
17.05.2020,CJI_111727,1
17.05.2020,DOF_81192,1
17.05.2020,PAP_39461,1
17.05.2020,QSBO_19819,1
17.05.2020,LAW_318247,1
17.05.2020,LAW_76538,2
17.05.2020,ACC_45616,1
17.05.2020,DOF_89499,1
17.05.2020,LAW_342389,1
17.05.2020,CMB_18724,1
17.05.2020,LAW_58088,1
17.05.2020,CJI_114140,1
17.05.2020,LAW_165082,1
17.05.2020,PPVS_1136,1
17.05.2020,LAW_170673,1
17.05.2020,CMB_18699,1
17.05.2020,LAW_359073,1
17.05.2020,LAW_358992,1
17.05.2020,PBI_250005,1
17.05.2020,CJI_126153,1
17.05.2020,LAW_210953,1
17.05.2020,PBI_243696,1
17.05.2020,LAW_208665,1
17.05.2020,PBI_252806,1
17.05.2020,QSBO_20086,1
17.05.2020,ARB_568248,1
17.05.2020,PAP_17208,1
17.05.2020,PPVS_1070,1
17.05.2020,PBI_244019,1
17.05.2020,CJI_131405,1
17.05.2020,PAP_4656,1
17.05.2020,ARB_635089,1
17.05.2020,CMB_18686,1
17.05.2020,CMB_18704,1
17.05.2020,CJI_104712,1
17.05.2020,LAW_161206,1
17.05.2020,CJI_119638,1
17.05.2020,CMB_18634,1
17.05.2020,LAW_13657,1
17.05.2020,LAW_281998,1
17.05.2020,PBI_270325,1
17.05.2020,PKBO_34876,1
17.05.2020,EXP_560363,1
17.05.2020,PAP_20200,1
17.05.2020,PPS_37,1
