07.03.2020,RLAW411_94358,1
07.03.2020,LAW_351490,2
07.03.2020,PKBO_31257,1
07.03.2020,RLAW123_79199,1
07.03.2020,CJI_117652,1
07.03.2020,QUEST_135926,1
07.03.2020,LAW_310430,1
07.03.2020,OTN_27518,1
07.03.2020,ACC_45615,8
07.03.2020,RZR_338859,1
07.03.2020,LAW_332301,2
07.03.2020,QSA_119901,1
07.03.2020,PBI_264908,1
07.03.2020,CMB_18487,1
07.03.2020,SOSZ_217296,1
07.03.2020,PKBO_31251,2
07.03.2020,CJI_82895,2
07.03.2020,PBI_264084,2
07.03.2020,CJI_126743,1
07.03.2020,PBI_262746,1
07.03.2020,RLAW013_99606,1
07.03.2020,CMB_18787,1
07.03.2020,PKBO_32242,1
07.03.2020,PKBO_38833,1
07.03.2020,LAW_354694,1
07.03.2020,CJI_110142,1
07.03.2020,CJI_82788,1
07.03.2020,PAP_85511,1
07.03.2020,PKBO_32666,1
07.03.2020,LAW_361016,1
07.03.2020,STR_9689,1
07.03.2020,PKV_671,1
07.03.2020,SOPV_428431,1
07.03.2020,PSR_65851,1
07.03.2020,CJI_128102,1
07.03.2020,PPN_3,1
07.03.2020,RLAW020_143050,1
07.03.2020,RLAW020_145722,1
07.03.2020,PBI_244409,1
07.03.2020,PBI_273208,1
07.03.2020,PKV_889,1
07.03.2020,STR_22559,1
07.03.2020,PBI_248249,2
07.03.2020,STR_11939,1
07.03.2020,CJI_129966,1
07.03.2020,PSR_66175,1
07.03.2020,SOPV_429824,1
07.03.2020,CJI_113984,2
07.03.2020,PKBO_39177,1
07.03.2020,CJI_119217,1
07.03.2020,RZR_220487,1
07.03.2020,LAW_32449,1
07.03.2020,STR_21374,1
07.03.2020,CMB_18807,1
07.03.2020,PBI_257979,1
07.03.2020,CJI_121779,1
07.03.2020,QUEST_177634,1
07.03.2020,CMB_18245,1
07.03.2020,CJI_126185,1
07.03.2020,SOSB_204003,1
07.03.2020,RLAW368_124715,1
07.03.2020,QSA_113347,1
07.03.2020,PKBO_31210,1
07.03.2020,CMB_17824,1
07.03.2020,PKBO_26549,2
07.03.2020,CJI_107067,1
07.03.2020,PKBO_36311,1
07.03.2020,PRJB_96625,1
07.03.2020,PBI_253408,1
07.03.2020,LAW_349084,1
07.03.2020,LAW_26309,2
07.03.2020,CJI_119649,1
07.03.2020,LAW_15632,1
07.03.2020,LAW_194699,1
07.03.2020,PBI_151592,1
07.03.2020,PAP_54160,1
07.03.2020,PKBO_41428,1
07.03.2020,CJI_103743,1
07.03.2020,LAW_368636,1
07.03.2020,SOSB_202897,1
07.03.2020,CJI_125312,1
07.03.2020,PKBO_36493,1
07.03.2020,DOF_92261,1
07.03.2020,SOPV_378160,1
07.03.2020,CJI_129204,1
07.03.2020,SOSB_228941,1
07.03.2020,PPN_75,2
07.03.2020,CJI_115149,1
07.03.2020,CMB_18438,1
07.03.2020,EXP_697582,1
07.03.2020,DOF_87906,1
07.03.2020,RAPS001_91950,1
07.03.2020,PKBO_41903,1
07.03.2020,CMB_18148,1
07.03.2020,SOPV_423891,1
07.03.2020,CMB_18822,1
07.03.2020,LAW_90935,1
07.03.2020,PBI_200249,2
07.03.2020,PKBO_39699,1
07.03.2020,CMB_18512,1
07.03.2020,CJI_107800,2
07.03.2020,LAW_316189,1
07.03.2020,LAW_212660,1
07.03.2020,RLAW411_164217,1
07.03.2020,PSR_71081,1
07.03.2020,EXP_690517,1
07.03.2020,PAP_48003,1
07.03.2020,RLAW020_148611,1
07.03.2020,RLAW411_160537,1
07.03.2020,PSP_14,1
07.03.2020,LAW_335387,1
07.03.2020,SOSB_204002,1
07.03.2020,LAW_365228,1
07.03.2020,PPVS_653,1
07.03.2020,QUEST_170975,1
07.03.2020,CJI_120482,2
07.03.2020,CMB_18510,1
07.03.2020,RLAW020_140508,1
07.03.2020,CJI_111559,2
07.03.2020,PBI_238433,2
07.03.2020,RLAW123_220028,1
07.03.2020,RLAW368_103376,2
07.03.2020,CJI_129525,1
07.03.2020,CJI_118174,1
07.03.2020,LAW_169763,2
07.03.2020,LAW_286893,1
07.03.2020,QSA_153716,1
07.03.2020,PAP_63431,1
07.03.2020,CJI_118748,1
07.03.2020,PAP_32515,1
07.03.2020,CMB_18908,1
07.03.2020,CJI_103435,1
07.03.2020,LAW_256083,2
07.03.2020,CMB_18872,1
07.03.2020,CMB_18751,1
07.03.2020,RLAW368_43227,1
07.03.2020,CJI_110105,1
07.03.2020,ARB_78763,1
07.03.2020,ARB_638188,1
07.03.2020,ACC_45616,1
07.03.2020,PAP_75712,1
07.03.2020,PKBO_31442,1
07.03.2020,LAW_216962,1
07.03.2020,SOCN_1297360,1
07.03.2020,CMB_18239,1
07.03.2020,CJI_120317,1
07.03.2020,LAW_223373,3
07.03.2020,PBI_246399,2
07.03.2020,LAW_348389,1
07.03.2020,PRJ_49397,1
07.03.2020,PAP_83802,1
07.03.2020,QSBO_19571,1
07.03.2020,ARB_638645,1
07.03.2020,QUEST_193765,1
07.03.2020,LAW_313923,3
07.03.2020,DOF_86900,1
07.03.2020,PBI_255721,2
07.03.2020,ESUZ_27740,1
07.03.2020,CJI_127651,1
07.03.2020,CJI_80783,1
07.03.2020,PBI_243231,2
07.03.2020,DOF_90948,1
07.03.2020,DOF_79534,1
07.03.2020,PBI_251462,2
07.03.2020,CJI_113925,1
07.03.2020,LAW_353421,1
07.03.2020,CJI_108814,2
07.03.2020,CJI_94971,1
07.03.2020,CJI_109817,1
07.03.2020,QSA_119895,1
07.03.2020,RLAW123_213403,1
07.03.2020,LAW_354260,2
07.03.2020,CJI_116642,1
07.03.2020,DOF_65136,1
07.03.2020,CJI_130266,1
07.03.2020,PKBO_37759,1
07.03.2020,PBI_235153,1
07.03.2020,PBI_267916,1
07.03.2020,RLAW020_142002,1
07.03.2020,LAW_39357,1
07.03.2020,CMB_18794,1
07.03.2020,LAW_346672,1
07.03.2020,PBI_204741,1
07.03.2020,PBI_256390,1
07.03.2020,CMB_18949,1
07.03.2020,CJI_118894,2
07.03.2020,PPN_41,1
07.03.2020,LAW_365810,1
07.03.2020,PKBO_43895,1
07.03.2020,PKBO_38509,1
07.03.2020,RLAW020_145635,1
07.03.2020,SOSB_228942,1
07.03.2020,CJI_115002,1
07.03.2020,RLAW368_48924,1
07.03.2020,CJI_123177,1
07.03.2020,CMB_18891,1
07.03.2020,CJI_111715,1
07.03.2020,PAS_184970,1
