31.03.2020,RLAW411_163594,1
31.03.2020,RLAW140_115955,2
31.03.2020,RLAW256_125631,2
31.03.2020,CJI_127134,1
31.03.2020,PRJ_111361,1
31.03.2020,CJI_119033,2
31.03.2020,RLAW256_30458,1
31.03.2020,RZB_86476,1
31.03.2020,CJI_130195,1
31.03.2020,CJI_117060,1
31.03.2020,PBI_220142,1
31.03.2020,LAW_330856,1
31.03.2020,CJI_113774,1
31.03.2020,PBI_226901,1
31.03.2020,CMB_18307,1
31.03.2020,RZR_358887,1
31.03.2020,CJI_123225,1
31.03.2020,CMB_18761,1
31.03.2020,ARB_404294,1
31.03.2020,CMB_18834,1
31.03.2020,RLAW188_75897,1
31.03.2020,CJI_116925,1
31.03.2020,LAW_99272,1
31.03.2020,OTN_12106,2
31.03.2020,PPVS_476,1
31.03.2020,LAW_178632,1
31.03.2020,RLAW140_52259,1
31.03.2020,PBI_157754,1
31.03.2020,PBI_237432,1
31.03.2020,LAW_94745,3
31.03.2020,PPN_56,1
31.03.2020,CMB_18704,1
31.03.2020,QUEST_191722,1
31.03.2020,LAW_163634,1
31.03.2020,PAS_586686,1
31.03.2020,EXP_327626,1
31.03.2020,RLAW411_158664,1
31.03.2020,PBI_274301,1
31.03.2020,PBI_274309,1
31.03.2020,KOR_55555,1
31.03.2020,CJI_101811,1
31.03.2020,ARB_589469,1
31.03.2020,QUEST_182474,1
31.03.2020,ARB_578569,1
31.03.2020,ACC_45615,4
31.03.2020,CJI_112915,1
31.03.2020,RLAW049_50047,1
31.03.2020,RLAW140_135574,1
31.03.2020,OTN_7825,1
31.03.2020,LAW_80297,1
31.03.2020,PAP_100614,1
31.03.2020,ACC_45614,7
31.03.2020,RLAW256_7706,1
31.03.2020,PAS_450672,2
31.03.2020,RLAW411_175328,1
31.03.2020,OTN_11115,1
31.03.2020,LAW_96790,1
31.03.2020,LAW_301030,1
31.03.2020,PBI_246791,1
31.03.2020,EXP_321338,1
31.03.2020,LAW_312164,1
31.03.2020,LAW_285904,1
31.03.2020,CJI_33029,1
31.03.2020,RZB_58151,1
31.03.2020,CMB_18909,1
31.03.2020,CMB_18811,1
31.03.2020,PPVS_495,1
31.03.2020,PKBO_44208,1
31.03.2020,PRJ_16968,1
31.03.2020,ARB_447219,1
31.03.2020,PSP_6,2
31.03.2020,PKBO_29965,1
31.03.2020,CJI_120204,1
31.03.2020,CJI_112774,1
31.03.2020,LAW_362774,3
31.03.2020,LAW_311867,1
31.03.2020,LAW_206622,1
31.03.2020,RZR_348001,3
31.03.2020,LAW_250832,1
31.03.2020,CMB_18786,1
31.03.2020,CJI_110485,2
31.03.2020,QSA_177393,2
31.03.2020,RLAW188_69066,1
31.03.2020,CJI_99813,1
31.03.2020,CJI_104920,1
31.03.2020,CJI_116085,1
31.03.2020,ARB_21088,3
31.03.2020,RLAW411_169436,1
31.03.2020,CJI_127869,1
31.03.2020,LAW_179583,1
31.03.2020,PBI_200172,1
31.03.2020,STR_7698,1
31.03.2020,LAW_335129,1
31.03.2020,PAP_17394,1
31.03.2020,LAW_128376,1
31.03.2020,LAW_366900,2
31.03.2020,PBI_226872,1
31.03.2020,PBI_274302,1
31.03.2020,CJI_112600,1
31.03.2020,DOF_100604,1
31.03.2020,PPN_14,1
31.03.2020,LAW_239496,1
31.03.2020,PBI_242985,2
31.03.2020,CMB_18771,1
31.03.2020,RLAW188_87588,1
31.03.2020,RLAW256_132047,1
31.03.2020,CJI_123611,1
31.03.2020,LAW_107972,1
31.03.2020,CMB_18314,1
31.03.2020,PBI_270906,1
31.03.2020,PBI_274718,1
31.03.2020,PBI_260669,2
31.03.2020,PBI_274410,2
31.03.2020,PBI_274306,1
31.03.2020,RZB_286893,1
31.03.2020,QUEST_193493,1
31.03.2020,PBI_249983,2
31.03.2020,PKV_769,1
31.03.2020,CMB_18587,1
31.03.2020,LAW_314146,1
31.03.2020,CJI_98244,1
31.03.2020,PBI_257585,1
31.03.2020,EXP_348770,1
31.03.2020,RZB_218867,1
31.03.2020,RZR_332654,3
31.03.2020,ARB_24530,1
31.03.2020,PPVS_484,1
31.03.2020,RLAW411_153757,1
31.03.2020,RZB_76056,1
31.03.2020,PRJB_90916,1
31.03.2020,CMB_18923,1
31.03.2020,RLAW256_6806,1
31.03.2020,CJI_119905,1
31.03.2020,LAW_93783,2
31.03.2020,ARB_467593,1
31.03.2020,CJI_124197,1
31.03.2020,PSP_14,1
31.03.2020,RLAW256_127060,2
31.03.2020,CJI_95156,2
31.03.2020,PAP_94140,1
31.03.2020,PDR_10,1
31.03.2020,PBI_260969,1
31.03.2020,LAW_306917,1
31.03.2020,RZB_314001,1
31.03.2020,KOR_18539,1
31.03.2020,RLAW188_85833,1
31.03.2020,CMB_17185,1
31.03.2020,STR_20153,1
31.03.2020,RLAW140_73028,2
31.03.2020,PKBO_33199,1
31.03.2020,EXP_676854,2
31.03.2020,CJI_129647,1
31.03.2020,ARB_231471,1
31.03.2020,RLAW256_4300,1
31.03.2020,QSA_185134,1
31.03.2020,LAW_341893,1
31.03.2020,RLAW049_17526,1
31.03.2020,PDR_27,1
31.03.2020,RZR_338798,1
31.03.2020,CMB_18930,1
31.03.2020,CMB_18938,1
31.03.2020,LAW_101019,1
31.03.2020,LAW_147152,1
31.03.2020,CJI_128373,1
31.03.2020,CJI_95943,1
31.03.2020,PBI_253320,1
31.03.2020,LAW_44684,1
31.03.2020,RLAW256_124159,1
31.03.2020,CMB_18887,1
31.03.2020,CMB_18519,1
31.03.2020,LAW_347528,1
31.03.2020,ARB_191670,1
31.03.2020,LAW_201474,1
31.03.2020,RLAW188_66939,1
31.03.2020,PBI_256418,1
31.03.2020,CJI_126890,1
31.03.2020,CJI_131436,1
31.03.2020,CMB_10828,1
31.03.2020,EXP_348777,1
31.03.2020,LAW_42645,1
31.03.2020,PBI_276595,1
31.03.2020,ARB_80192,1
31.03.2020,RLAW256_132742,1
31.03.2020,LAW_337543,1
31.03.2020,EXP_565821,1
31.03.2020,PPVS_480,1
31.03.2020,PBI_147800,1
31.03.2020,PRJ_111362,1
31.03.2020,PPN_57,1
31.03.2020,PBI_276018,1
31.03.2020,PKV_75,1
31.03.2020,CJI_98524,1
31.03.2020,LAW_160567,1
31.03.2020,CMB_18805,1
31.03.2020,CJI_108478,1
31.03.2020,RLAW256_11194,1
31.03.2020,LAW_170323,1
31.03.2020,ACC_45616,3
31.03.2020,QUEST_173015,1
31.03.2020,PRJ_95346,1
31.03.2020,QUEST_177386,1
31.03.2020,PKS_5,1
31.03.2020,RLAW411_135539,1
31.03.2020,PBI_262677,1
31.03.2020,PBI_262957,1
31.03.2020,CJI_108184,1
31.03.2020,CMB_10170,1
31.03.2020,PBI_271455,1
31.03.2020,CJI_113072,1
31.03.2020,CJI_114547,1
31.03.2020,PBI_236999,1
31.03.2020,CJI_114252,1
31.03.2020,CMB_18760,1
31.03.2020,LAW_362370,1
01.04.2020,LAW_332691,1
01.04.2020,PKBO_46045,1
01.04.2020,CJI_130753,2
01.04.2020,LAW_21103,1
01.04.2020,CMB_16458,1
01.04.2020,LAW_136597,1
01.04.2020,ARB_565842,1
01.04.2020,LAW_60969,1
01.04.2020,CMB_18721,1
01.04.2020,PBI_270581,1
01.04.2020,RLAW095_184642,1
01.04.2020,RLAW095_67814,1
01.04.2020,ACC_45614,5
01.04.2020,ARB_606278,1
01.04.2020,RLAW096_181473,1
01.04.2020,ARB_640897,1
01.04.2020,PKBO_45171,1
01.04.2020,PKBO_35765,1
01.04.2020,QUEST_194031,1
01.04.2020,LAW_358735,1
01.04.2020,PKBO_40249,2
01.04.2020,CMB_15841,1
01.04.2020,CMB_18895,1
01.04.2020,RZB_325740,1
01.04.2020,LAW_365441,1
01.04.2020,RZB_27049,1
01.04.2020,CJI_117611,1
01.04.2020,RLAW220_97777,1
01.04.2020,PKBO_38398,1
01.04.2020,CJI_121655,1
01.04.2020,CJI_125861,1
01.04.2020,CJI_106941,1
01.04.2020,PKBO_33777,1
01.04.2020,QUEST_184967,1
01.04.2020,RLAW095_173269,1
01.04.2020,PKBO_37787,1
01.04.2020,PAP_40061,1
01.04.2020,CJI_119904,1
01.04.2020,OTN_23356,1
01.04.2020,RLAW096_179344,1
01.04.2020,PKBO_33613,2
01.04.2020,RLAW095_57406,1
01.04.2020,LAW_298142,1
01.04.2020,RLAW095_80722,1
01.04.2020,LAW_321301,1
01.04.2020,CMB_18759,1
01.04.2020,QSA_123776,1
01.04.2020,LAW_34492,1
01.04.2020,PBI_200258,1
01.04.2020,PKBO_43690,1
01.04.2020,LAW_181737,1
01.04.2020,KOR_19779,1
01.04.2020,PBI_250377,1
01.04.2020,CMB_18793,1
01.04.2020,LAW_287938,1
01.04.2020,PKBO_44355,1
01.04.2020,PBI_224717,1
01.04.2020,CMB_15133,1
01.04.2020,RLAW096_147871,2
01.04.2020,MOB_245122,3
01.04.2020,ACC_45615,2
01.04.2020,PKBO_35013,1
01.04.2020,RLAW220_98030,1
01.04.2020,KRBO_1519,1
01.04.2020,PBI_246805,1
01.04.2020,LAW_162235,2
01.04.2020,PBI_262638,1
01.04.2020,CJI_117606,1
01.04.2020,RZB_323236,1
01.04.2020,RLAW095_31437,1
01.04.2020,CJI_111715,1
01.04.2020,CMB_18937,1
01.04.2020,CMB_18931,1
01.04.2020,LAW_339024,1
01.04.2020,PKBO_23902,1
01.04.2020,PPVS_800,1
01.04.2020,PPVS_1350,1
01.04.2020,RLAW080_72211,3
01.04.2020,LAW_79009,1
01.04.2020,LAW_361008,1
01.04.2020,LAW_303253,1
01.04.2020,PBI_257547,1
01.04.2020,RZB_314820,1
01.04.2020,PPVS_2899,1
01.04.2020,LAW_332771,1
01.04.2020,QUEST_185808,2
01.04.2020,PBI_258620,1
01.04.2020,CMB_15851,1
01.04.2020,PBUN_58,1
01.04.2020,PKBO_37662,1
01.04.2020,PKS_9,1
01.04.2020,PKV_768,1
01.04.2020,CMB_18691,1
01.04.2020,LAW_113668,1
01.04.2020,OTN_15396,1
01.04.2020,CMB_18958,1
01.04.2020,PAP_52613,1
01.04.2020,LAW_324356,1
01.04.2020,RZB_194879,1
01.04.2020,RZB_294732,1
01.04.2020,RLAW140_142055,1
01.04.2020,PSP_8,1
01.04.2020,LAW_326218,1
01.04.2020,PKBO_46254,1
01.04.2020,LAW_354476,2
01.04.2020,ACC_45616,3
01.04.2020,PKBO_38457,1
01.04.2020,CMB_18842,1
01.04.2020,QUEST_151677,1
01.04.2020,RLAW095_183478,1
01.04.2020,RLAW096_179334,2
01.04.2020,CMB_18698,1
01.04.2020,LAW_365370,1
01.04.2020,CMB_18690,1
01.04.2020,CJI_119351,1
01.04.2020,LAW_180413,1
