15.05.2020,ACC_45614,1
15.05.2020,PBI_213071,2
15.05.2020,PBI_258439,2
15.05.2020,PPN_4,1
15.05.2020,PKBO_43245,1
15.05.2020,PBI_200054,1
15.05.2020,RLAW123_43940,1
15.05.2020,PKS_5,1
15.05.2020,LAW_354840,1
15.05.2020,CMB_18786,1
15.05.2020,CMB_18732,1
15.05.2020,CJI_105684,1
15.05.2020,LAW_340710,1
15.05.2020,PPVS_3173,1
15.05.2020,LAW_162007,2
15.05.2020,PKBO_40675,1
15.05.2020,PBI_274977,1
15.05.2020,LAW_146629,1
15.05.2020,PBI_122686,1
15.05.2020,PBI_234281,1
15.05.2020,CMB_18846,1
15.05.2020,PBI_238435,2
15.05.2020,PKBO_46055,1
15.05.2020,RLAW071_113520,1
15.05.2020,PKBO_44032,1
15.05.2020,PBI_223627,1
15.05.2020,CJI_116120,1
15.05.2020,QSBO_21386,1
15.05.2020,LAW_365255,1
15.05.2020,PBI_239926,2
15.05.2020,LAW_285830,1
15.05.2020,ARB_554077,1
15.05.2020,LAW_169416,1
15.05.2020,LAW_330407,1
15.05.2020,PKBO_37363,1
15.05.2020,PBI_251016,1
15.05.2020,PKBO_35103,1
15.05.2020,LAW_315886,1
15.05.2020,CMB_18735,1
15.05.2020,CJI_101846,2
15.05.2020,QSA_199041,1
15.05.2020,SVR903_14502,1
15.05.2020,ROS_222242,1
15.05.2020,PBI_272976,1
15.05.2020,PBI_274410,1
15.05.2020,RLAW049_118585,1
15.05.2020,PBI_244608,1
15.05.2020,PBI_259138,1
15.05.2020,RLAW123_175567,1
15.05.2020,PBI_257426,1
15.05.2020,PPN_31,2
15.05.2020,LAW_182443,2
15.05.2020,LAW_136470,1
15.05.2020,PSP_7,1
15.05.2020,LAW_166655,1
15.05.2020,PAP_81492,1
15.05.2020,RLAW049_125002,1
15.05.2020,LAW_74849,1
15.05.2020,PKBO_39889,1
15.05.2020,CJI_119500,1
15.05.2020,PPVS_1301,1
15.05.2020,CJI_122021,1
15.05.2020,CMB_18951,1
15.05.2020,RLAW411_158943,1
15.05.2020,PBI_252191,1
15.05.2020,LAW_156574,1
15.05.2020,PKBO_38329,1
15.05.2020,RLAW049_91904,1
15.05.2020,PKBO_38898,1
15.05.2020,QSOV_191371,2
