28.05.2020,PBI_260771,1
28.05.2020,LAW_206476,1
28.05.2020,PBI_246644,1
28.05.2020,CMB_18928,1
28.05.2020,PBI_248198,1
28.05.2020,RLAW148_155228,1
28.05.2020,RLAW181_97432,1
28.05.2020,LAW_366145,2
28.05.2020,PBI_273784,1
28.05.2020,QUEST_197774,1
28.05.2020,LAW_365260,1
28.05.2020,LAW_367312,1
28.05.2020,PBI_147285,1
28.05.2020,RZR_353480,1
28.05.2020,PBI_255713,1
28.05.2020,CMB_18302,2
28.05.2020,CMB_17001,1
28.05.2020,PBI_254983,2
28.05.2020,PPVS_2069,1
28.05.2020,PPS_70,2
28.05.2020,RLAW148_159848,1
28.05.2020,PBI_38798,1
28.05.2020,PKBO_41543,1
28.05.2020,CJI_131197,1
28.05.2020,ACC_45616,3
28.05.2020,CJI_104658,1
28.05.2020,CMB_18870,1
28.05.2020,RLAW096_168336,1
28.05.2020,QUEST_197658,1
28.05.2020,QUEST_188358,1
28.05.2020,PPN_48,1
28.05.2020,ESU_36911,1
28.05.2020,CMB_16583,1
28.05.2020,RLAW411_171894,1
28.05.2020,ACC_45614,3
28.05.2020,CMB_18289,1
28.05.2020,PAP_9577,1
28.05.2020,LAW_288625,1
28.05.2020,LAW_299589,3
28.05.2020,PKBO_41429,1
28.05.2020,CMB_18738,1
28.05.2020,PRJB_185336,1
28.05.2020,QUEST_184697,1
28.05.2020,PBI_263218,1
28.05.2020,CMB_18812,1
28.05.2020,INT_66235,1
28.05.2020,PPN_57,1
28.05.2020,RLAW096_204,1
28.05.2020,PBI_264832,1
28.05.2020,EXP_312048,1
28.05.2020,LAW_326447,1
28.05.2020,CJI_92445,2
28.05.2020,ARB_632881,1
28.05.2020,CJI_118922,1
28.05.2020,CJI_39102,1
28.05.2020,LAW_42232,1
28.05.2020,ARB_445748,3
28.05.2020,PKBO_40888,1
28.05.2020,PBI_258439,1
28.05.2020,PBI_237316,1
28.05.2020,INT_63047,2
28.05.2020,CMB_17882,2
28.05.2020,LAW_181316,1
28.05.2020,PKBO_21951,1
28.05.2020,ARB_83123,1
28.05.2020,CMB_18558,1
28.05.2020,CJI_41747,1
28.05.2020,CJI_117401,2
28.05.2020,CMB_17709,1
28.05.2020,PPVS_1274,1
28.05.2020,CMB_11551,1
28.05.2020,CJI_116867,1
28.05.2020,INT_5992,2
28.05.2020,CJI_68320,1
28.05.2020,QSA_189856,1
28.05.2020,LAW_368290,2
28.05.2020,RLAW096_22209,1
28.05.2020,RLAW096_176998,1
28.05.2020,RLAW148_160315,1
28.05.2020,PBI_89837,1
28.05.2020,PPS_157,1
28.05.2020,LAW_280861,1
28.05.2020,RLAW148_159754,1
28.05.2020,PKBO_23334,1
28.05.2020,CJI_100759,1
28.05.2020,CMB_18909,1
28.05.2020,LAW_68864,3
28.05.2020,PPVS_2836,1
28.05.2020,PBI_224331,1
28.05.2020,PBI_217160,1
28.05.2020,CJI_85425,1
28.05.2020,CJI_117799,1
28.05.2020,CJI_127964,1
28.05.2020,CJI_116185,1
28.05.2020,LAW_353733,1
28.05.2020,CMB_18875,1
28.05.2020,RLAW096_96893,2
28.05.2020,CMB_18212,1
28.05.2020,PAP_56102,1
28.05.2020,QSBO_19337,1
28.05.2020,CMB_18000,2
28.05.2020,PBI_253204,2
28.05.2020,CMB_18086,1
28.05.2020,CJI_117507,1
28.05.2020,ARB_632882,1
28.05.2020,PPS_24,1
29.05.2020,LAW_317388,1
29.05.2020,ACC_45614,3
29.05.2020,LAW_313961,1
29.05.2020,LAW_279670,1
29.05.2020,LAW_189086,2
29.05.2020,LAW_26160,1
29.05.2020,CMB_17828,1
29.05.2020,CMB_18757,1
29.05.2020,STR_23562,1
29.05.2020,CJI_127357,3
29.05.2020,PBI_239823,1
29.05.2020,PBI_226870,2
29.05.2020,PKBO_41735,1
29.05.2020,CJI_110787,1
29.05.2020,RLAW020_37755,1
29.05.2020,PSR_59297,1
29.05.2020,LAW_363107,3
29.05.2020,PBI_260453,1
29.05.2020,CMB_6199,1
29.05.2020,PBI_271972,1
29.05.2020,CJI_118681,2
29.05.2020,DOF_90190,1
29.05.2020,LAW_27307,1
29.05.2020,RLAW020_131139,1
29.05.2020,RGSS_30318,1
29.05.2020,PBI_250377,1
29.05.2020,CJI_127567,1
29.05.2020,LAW_94943,1
29.05.2020,CJI_89778,2
29.05.2020,PBI_259428,2
29.05.2020,DOF_69683,1
29.05.2020,LAW_342661,1
29.05.2020,CJI_109943,1
29.05.2020,PBI_269921,1
