08.03.2020,LAW_358838,1
08.03.2020,CMB_18846,1
08.03.2020,PBI_236499,2
08.03.2020,RLAW296_21245,2
08.03.2020,LAW_200010,1
08.03.2020,CJI_125295,1
08.03.2020,LAW_25694,1
08.03.2020,LAW_318645,2
08.03.2020,ARB_7606,1
08.03.2020,PPN_31,1
08.03.2020,LAW_329994,1
08.03.2020,LAW_355135,1
08.03.2020,PKBO_23393,1
08.03.2020,CMB_18653,1
08.03.2020,LAW_25136,1
08.03.2020,CMB_18734,1
08.03.2020,CJI_100604,1
08.03.2020,CMB_18858,1
08.03.2020,PBI_238525,1
08.03.2020,PKBO_40785,1
08.03.2020,PKBO_40968,1
08.03.2020,PBI_251455,1
08.03.2020,MLAW_203708,1
08.03.2020,PBI_255683,2
08.03.2020,LAW_148356,1
08.03.2020,LAW_343489,1
08.03.2020,ARB_514633,1
08.03.2020,PKBO_45317,2
08.03.2020,ACC_45614,3
08.03.2020,LAW_131884,1
08.03.2020,PBI_180774,1
08.03.2020,PSR_57845,1
08.03.2020,QSA_180507,1
08.03.2020,PAP_45012,1
08.03.2020,PKV_673,1
08.03.2020,CJI_130009,1
08.03.2020,ARB_40605,1
08.03.2020,QSA_159954,2
08.03.2020,CMB_18860,2
08.03.2020,CJI_108768,1
08.03.2020,RLAW908_164368,1
08.03.2020,RZR_156001,1
08.03.2020,PBI_249883,1
08.03.2020,RZR_309996,1
08.03.2020,CMB_17811,1
08.03.2020,CMB_18698,1
08.03.2020,LAW_357068,2
08.03.2020,QSA_138566,2
08.03.2020,RZB_176320,2
08.03.2020,MLAW_202118,1
08.03.2020,PBI_271582,1
08.03.2020,RLAW296_171204,1
08.03.2020,DOF_90904,1
08.03.2020,PBI_231431,1
08.03.2020,RZR_165511,1
08.03.2020,LAW_323300,1
08.03.2020,PBI_188759,1
08.03.2020,CMB_18336,1
08.03.2020,RLAW509_31226,1
08.03.2020,PAP_32905,1
08.03.2020,PKBO_44748,1
08.03.2020,RLAW908_158704,1
08.03.2020,PSP_7,1
08.03.2020,CJI_112196,1
08.03.2020,CMB_16583,1
08.03.2020,LAW_156414,1
08.03.2020,PKBO_46041,1
08.03.2020,PBIB_269091,1
08.03.2020,PBI_261779,1
