27.04.2020,PBI_256493,2
27.04.2020,LAW_66730,1
27.04.2020,LAW_235981,1
27.04.2020,CJI_122908,1
27.04.2020,PKBO_45485,1
27.04.2020,PKBO_42059,1
27.04.2020,DOF_94548,1
27.04.2020,PKBO_42946,1
27.04.2020,PBI_272017,1
27.04.2020,RLAW016_6801,1
27.04.2020,RLAW016_69120,1
27.04.2020,CMB_18829,2
27.04.2020,CMB_18691,1
27.04.2020,LAW_363880,2
27.04.2020,LAW_331752,1
27.04.2020,DOF_61554,1
27.04.2020,CJI_116236,1
27.04.2020,CJI_120382,1
27.04.2020,LAW_337994,2
27.04.2020,OTN_19378,1
27.04.2020,CMB_18141,1
27.04.2020,CJI_120922,1
27.04.2020,PBI_244274,1
27.04.2020,LAW_306859,1
27.04.2020,RZB_105954,1
27.04.2020,PBI_259704,1
27.04.2020,ACC_45614,6
27.04.2020,PKBO_31290,1
27.04.2020,RLAW016_717,1
27.04.2020,PPN_41,1
27.04.2020,LAW_363441,1
27.04.2020,PKBO_42055,1
27.04.2020,STR_11421,1
27.04.2020,RZB_289423,1
27.04.2020,RZR_221979,1
27.04.2020,PAP_27429,1
27.04.2020,LAW_357924,1
27.04.2020,QSA_196766,2
27.04.2020,LAW_140425,1
27.04.2020,RLAW417_46528,2
27.04.2020,PKS_21,1
27.04.2020,LAW_344933,1
27.04.2020,CMB_18822,1
27.04.2020,DOF_84579,1
27.04.2020,CJI_127336,1
27.04.2020,PAP_88191,1
27.04.2020,QUEST_176777,1
27.04.2020,LAW_340787,2
27.04.2020,PBI_249166,2
27.04.2020,PPVS_2129,1
27.04.2020,PKBO_43587,2
27.04.2020,PAP_27427,1
27.04.2020,ARB_308521,1
27.04.2020,LAW_45053,1
27.04.2020,QUEST_194150,1
27.04.2020,QUEST_175420,1
27.04.2020,LAW_48666,2
27.04.2020,LAW_41168,1
27.04.2020,RZB_198434,1
27.04.2020,PPVS_4969,1
27.04.2020,PPN_31,1
27.04.2020,LAW_341125,1
27.04.2020,LAW_70702,1
27.04.2020,QUEST_198874,2
27.04.2020,LAW_286953,1
27.04.2020,PKBO_34488,1
27.04.2020,LAW_352017,1
27.04.2020,DOF_701,1
27.04.2020,CJI_127648,1
27.04.2020,LAW_169173,1
27.04.2020,PBI_258439,1
27.04.2020,RLAW411_174870,1
27.04.2020,CJI_127616,1
27.04.2020,QSBO_21280,1
27.04.2020,CJI_125788,1
27.04.2020,CMB_18273,2
27.04.2020,LAW_341728,1
27.04.2020,LAW_314138,1
27.04.2020,LAW_342019,1
27.04.2020,PBI_256496,1
27.04.2020,LAW_111387,1
27.04.2020,LAW_328759,1
27.04.2020,QSA_198345,1
27.04.2020,LAW_354571,1
27.04.2020,QUEST_188114,1
27.04.2020,LAW_28601,1
27.04.2020,LAW_367301,1
27.04.2020,CJI_122340,1
27.04.2020,CMB_18495,1
27.04.2020,PNPA_341,1
27.04.2020,PKBO_46433,1
27.04.2020,LAW_86960,2
27.04.2020,PKBO_37849,1
27.04.2020,LAW_201382,2
27.04.2020,LAW_292690,1
27.04.2020,CJI_96520,1
