01.03.2020,LAW_150570,1
01.03.2020,LAW_154421,1
01.03.2020,CJI_74822,1
01.03.2020,LAW_354103,1
01.03.2020,LAW_285412,1
01.03.2020,CJI_122746,1
01.03.2020,CMB_18115,2
01.03.2020,RLAW049_58718,1
01.03.2020,LAW_165395,2
01.03.2020,CMB_16181,3
01.03.2020,CJI_106680,1
01.03.2020,RLAW256_106851,1
01.03.2020,CJI_126690,1
01.03.2020,PAP_4382,1
01.03.2020,ACC_45615,5
01.03.2020,CMB_18797,1
01.03.2020,LAW_358982,3
01.03.2020,CMB_18823,1
01.03.2020,LAW_170949,2
01.03.2020,PKBO_44129,1
01.03.2020,LAW_192874,1
01.03.2020,RLAW011_147619,2
01.03.2020,RLAW086_83346,1
01.03.2020,CMB_16842,1
01.03.2020,PKBO_42635,1
01.03.2020,LAW_43699,1
01.03.2020,CJI_15514,1
01.03.2020,REXP411_24379,1
01.03.2020,CJI_77427,2
01.03.2020,CJI_25192,1
01.03.2020,LAW_318093,1
01.03.2020,CMB_18911,1
01.03.2020,PBI_272063,2
01.03.2020,RLAW011_81796,1
01.03.2020,RLAW086_120750,1
01.03.2020,PKBO_21813,1
01.03.2020,PKBO_42632,1
01.03.2020,PAP_34372,1
01.03.2020,CMB_17851,1
01.03.2020,RGSS_7169,1
01.03.2020,QSOV_14414,1
01.03.2020,RLAW086_108473,1
01.03.2020,CJI_117570,1
01.03.2020,PBI_236946,1
01.03.2020,QSA_184034,1
01.03.2020,RLAW411_176115,1
01.03.2020,REXP411_25732,1
01.03.2020,LAW_278069,1
01.03.2020,CMB_18571,1
01.03.2020,RLAW256_6806,1
01.03.2020,PAP_44321,1
01.03.2020,CMB_17328,1
01.03.2020,LAW_101044,1
01.03.2020,RLAW256_35377,1
01.03.2020,PKV_1,1
01.03.2020,QSOV_198542,1
01.03.2020,PBI_252191,1
01.03.2020,LAW_221272,1
01.03.2020,PAP_20015,1
01.03.2020,LAW_207248,1
01.03.2020,RLAW086_116626,1
01.03.2020,PPVS_3578,1
01.03.2020,RZB_282612,1
01.03.2020,PBI_230745,1
01.03.2020,CMB_17201,1
01.03.2020,ARB_394532,1
01.03.2020,RLAW256_42872,1
01.03.2020,CMB_18271,1
01.03.2020,PKBO_38990,1
01.03.2020,PBI_251453,1
01.03.2020,LAW_158502,1
01.03.2020,LAW_365255,1
01.03.2020,LAW_373,1
01.03.2020,PPN_24,2
01.03.2020,CMB_15422,1
01.03.2020,LAW_197544,1
01.03.2020,LAW_361805,1
01.03.2020,LAW_354445,1
01.03.2020,CJI_123137,1
01.03.2020,CMB_17865,1
01.03.2020,RLAW256_118582,1
01.03.2020,CJI_71100,1
01.03.2020,LAW_353106,2
01.03.2020,CJI_123080,1
01.03.2020,CMB_17512,1
01.03.2020,LAW_8242,1
01.03.2020,CJI_25432,1
01.03.2020,RLAW011_61112,2
01.03.2020,PBI_77652,1
01.03.2020,DOF_84591,1
01.03.2020,RLAW011_119124,1
01.03.2020,CMB_16892,1
01.03.2020,LAW_166802,1
01.03.2020,CMB_18937,1
01.03.2020,LAW_344968,2
01.03.2020,CMB_17293,1
01.03.2020,RLAW011_138325,1
01.03.2020,CMB_18816,1
01.03.2020,LAW_364096,2
01.03.2020,CJI_130286,1
01.03.2020,ARB_115833,1
01.03.2020,ACC_45614,5
01.03.2020,PKBO_21833,1
01.03.2020,CMB_18734,1
01.03.2020,LAW_287168,1
01.03.2020,ARB_601274,1
01.03.2020,RLAW020_145029,2
01.03.2020,PKBO_32520,1
01.03.2020,LAW_354561,1
01.03.2020,ARB_334980,1
01.03.2020,ARB_346310,1
01.03.2020,LAW_358838,1
01.03.2020,RLAW411_176170,1
01.03.2020,CJI_131378,1
01.03.2020,CMB_18758,1
01.03.2020,CMB_18320,1
01.03.2020,LAW_278796,1
01.03.2020,QSOV_98351,1
01.03.2020,PBI_161187,2
01.03.2020,PKBO_36327,1
01.03.2020,QSOV_169462,1
01.03.2020,RLAW086_121470,1
01.03.2020,RLAW020_146147,1
01.03.2020,LAW_359274,1
01.03.2020,CMB_18625,1
01.03.2020,LAW_351490,2
01.03.2020,RLAW016_1215,1
01.03.2020,RLAW011_131852,1
01.03.2020,QSA_77956,1
01.03.2020,RLAW016_54899,1
01.03.2020,RLAW020_150876,2
01.03.2020,EXPZ_333336,1
01.03.2020,LAW_366147,1
01.03.2020,LAW_62581,1
01.03.2020,PBI_248429,1
01.03.2020,LAW_359330,1
01.03.2020,CJI_128297,1
01.03.2020,CJI_129493,1
01.03.2020,ACC_45616,2
01.03.2020,CMB_17624,2
01.03.2020,RLAW256_27641,1
01.03.2020,CJI_131216,1
01.03.2020,ARB_633288,1
01.03.2020,CJI_85789,1
01.03.2020,PBI_274810,1
01.03.2020,REXP411_35055,1
01.03.2020,RLAW016_47531,1
01.03.2020,PBI_252961,1
01.03.2020,QSOV_195136,1
01.03.2020,CJI_76455,2
01.03.2020,CMB_18922,1
01.03.2020,CMB_18962,1
01.03.2020,PBI_233700,2
01.03.2020,ARB_43119,1
01.03.2020,RLAW016_72520,1
01.03.2020,REXP411_16854,1
01.03.2020,CMB_18637,1
01.03.2020,ARB_19516,1
01.03.2020,CJI_115726,2
01.03.2020,PBI_256064,1
01.03.2020,PKBO_32147,1
01.03.2020,CJI_114755,1
01.03.2020,RLAW016_43092,2
01.03.2020,PKBO_42453,1
01.03.2020,REXP411_14261,1
01.03.2020,CJI_123264,1
01.03.2020,PKBO_37443,1
01.03.2020,QSA_199248,1
01.03.2020,RZB_327738,2
01.03.2020,PSP_14,1
01.03.2020,LAW_354928,1
01.03.2020,RLAW086_121196,1
01.03.2020,QUEST_196583,1
01.03.2020,PKBO_35150,1
01.03.2020,CMB_18871,1
01.03.2020,PAP_94771,1
01.03.2020,RLAW411_175735,1
01.03.2020,PKBO_45079,1
01.03.2020,CJI_115476,1
01.03.2020,CJI_112447,1
01.03.2020,STR_25991,1
01.03.2020,CJI_102557,1
01.03.2020,REXP411_14910,1
01.03.2020,ARB_40550,1
01.03.2020,CJI_123219,1
01.03.2020,EXP_751546,1
01.03.2020,PBI_127512,1
01.03.2020,LAW_154752,1
01.03.2020,RLAW011_84389,1
01.03.2020,PAP_7226,1
01.03.2020,QUEST_197218,1
01.03.2020,PKBO_22039,1
01.03.2020,PKBO_35064,1
01.03.2020,CMB_18530,1
01.03.2020,PAS_598538,1
01.03.2020,REXP411_15494,1
02.03.2020,PBI_232732,1
02.03.2020,LAW_294186,1
02.03.2020,PBI_238794,1
02.03.2020,PAP_3535,1
02.03.2020,CJI_113327,1
02.03.2020,CJI_92791,1
02.03.2020,PAP_58783,1
02.03.2020,REXP444_18541,1
02.03.2020,CMB_18872,1
02.03.2020,PKBO_37905,1
02.03.2020,PBI_255061,1
02.03.2020,RLAW020_128579,1
02.03.2020,PKBO_36253,1
02.03.2020,QSA_191563,1
02.03.2020,LAW_332273,1
02.03.2020,RZB_347077,1
02.03.2020,CJI_123858,1
02.03.2020,RLAW926_221648,1
02.03.2020,CMB_7590,1
02.03.2020,LAW_351187,2
02.03.2020,CMB_18444,2
02.03.2020,LAW_368636,1
02.03.2020,REXP444_15705,1
02.03.2020,ACC_45614,6
02.03.2020,CMB_18417,1
02.03.2020,CJI_125455,1
02.03.2020,RLAW086_86846,1
02.03.2020,PBI_114974,1
02.03.2020,DOF_91625,2
02.03.2020,RLAW926_188101,2
02.03.2020,PKBO_43619,1
02.03.2020,CMB_16918,2
02.03.2020,DOCS_73171,1
02.03.2020,ARB_329539,1
02.03.2020,PBI_262682,1
02.03.2020,PAP_59638,1
02.03.2020,PAP_153,1
02.03.2020,PSR_63012,1
02.03.2020,PBI_261153,1
02.03.2020,RLAW926_199975,1
02.03.2020,RLAW926_196784,1
02.03.2020,CJI_124531,1
02.03.2020,CJI_102084,1
02.03.2020,CMB_18817,1
02.03.2020,LAW_361136,1
02.03.2020,DOF_15905,3
02.03.2020,STR_13032,2
02.03.2020,PBI_258439,1
02.03.2020,PBI_248437,1
02.03.2020,CMB_15893,1
02.03.2020,PBI_265902,1
02.03.2020,LAW_367312,1
02.03.2020,PBI_237827,1
02.03.2020,PBI_269837,1
02.03.2020,CJI_130022,1
02.03.2020,CJI_101425,1
02.03.2020,QUEST_187954,1
02.03.2020,PBI_242714,1
02.03.2020,RLAW026_133236,2
02.03.2020,REXP044_20113,2
02.03.2020,REXP444_13988,1
02.03.2020,PBI_268072,2
02.03.2020,RZB_345020,1
02.03.2020,RZB_338618,1
02.03.2020,PKBO_38376,1
02.03.2020,PAS_484695,1
02.03.2020,PBI_235902,1
02.03.2020,QSA_128436,1
02.03.2020,PBI_263437,1
02.03.2020,PSP_14,2
02.03.2020,ARB_156495,1
02.03.2020,RLAW086_82984,1
02.03.2020,PKBO_41902,1
02.03.2020,RLAW020_86345,1
02.03.2020,CMB_16258,1
02.03.2020,LAW_367301,1
02.03.2020,QSA_186530,1
02.03.2020,RLAW020_87320,1
02.03.2020,ACC_45616,8
02.03.2020,PBI_244933,1
02.03.2020,CJI_127628,1
02.03.2020,PBI_165671,1
02.03.2020,CJI_128187,1
02.03.2020,QUEST_179316,1
02.03.2020,LAW_120443,1
02.03.2020,RLAW020_41382,1
02.03.2020,LAW_366155,1
02.03.2020,CJI_92110,1
02.03.2020,ACC_45615,7
02.03.2020,REXP444_340,1
