10.01.2020,PBI_195431,1
10.01.2020,PBI_276590,2
10.01.2020,PAP_33551,1
10.01.2020,CMB_18299,1
10.01.2020,LAW_334282,1
10.01.2020,LAW_43667,3
10.01.2020,CJI_93349,1
10.01.2020,RLAW123_44632,1
10.01.2020,RLAW123_113700,1
10.01.2020,LAW_336793,1
10.01.2020,RLAW091_144075,1
10.01.2020,RZB_176144,1
10.01.2020,PBI_240158,1
10.01.2020,LAW_356878,1
10.01.2020,PAP_100511,1
10.01.2020,CMB_17709,1
10.01.2020,EPB_708636,1
10.01.2020,PKBO_22544,1
10.01.2020,LAW_121593,2
10.01.2020,LAW_133838,1
10.01.2020,RZB_351240,1
10.01.2020,RLAW091_147442,2
10.01.2020,CJI_121229,1
10.01.2020,LAW_81901,1
10.01.2020,MOB_229319,1
10.01.2020,LAW_121537,1
10.01.2020,RZR_24571,1
10.01.2020,LAW_137651,1
10.01.2020,ACC_45616,1
10.01.2020,LAW_147229,1
10.01.2020,LAW_120053,1
10.01.2020,RZB_367301,1
10.01.2020,PKBO_33201,1
10.01.2020,PKBO_35855,1
10.01.2020,PSP_38,1
10.01.2020,RLAW123_35647,1
10.01.2020,LAW_218210,1
10.01.2020,LAW_339977,1
10.01.2020,PBI_276510,1
10.01.2020,CJI_128020,1
10.01.2020,PAS_523062,1
10.01.2020,LAW_336999,1
10.01.2020,PKBO_7861,2
10.01.2020,LAW_126270,1
10.01.2020,RZB_346672,1
10.01.2020,MLAW_179151,1
10.01.2020,CMB_18530,1
10.01.2020,RLAW284_62546,3
10.01.2020,PPVS_3503,1
10.01.2020,LAW_181823,1
10.01.2020,CJI_85866,1
10.01.2020,PPN_4,1
10.01.2020,PBI_40419,1
10.01.2020,PKBO_37360,1
10.01.2020,PKBO_40463,1
10.01.2020,LAW_342043,2
10.01.2020,PKBO_999,1
10.01.2020,CJI_123748,2
10.01.2020,RZR_99814,1
10.01.2020,PBI_195487,1
10.01.2020,PBI_246221,1
10.01.2020,CMB_18780,1
10.01.2020,CJI_96020,1
10.01.2020,OTN_25057,1
10.01.2020,QSA_8970,1
10.01.2020,PBI_200360,1
10.01.2020,LAW_327819,3
10.01.2020,CMB_17328,1
10.01.2020,CMB_17381,1
10.01.2020,DOF_10766,1
10.01.2020,PBI_255074,1
10.01.2020,PBI_164099,1
10.01.2020,CJI_126558,1
10.01.2020,DOF_78495,1
10.01.2020,ACC_45615,1
10.01.2020,LAW_25455,1
10.01.2020,PBI_276591,2
10.01.2020,CJI_114196,1
10.01.2020,QUEST_183292,1
10.01.2020,PBI_251179,1
10.01.2020,RZB_346762,1
10.01.2020,ARB_573615,1
10.01.2020,MLAW_115646,1
10.01.2020,CJI_131431,1
10.01.2020,PBI_170751,1
10.01.2020,PNPA_18069,1
10.01.2020,LAW_351999,1
10.01.2020,PBI_262322,1
10.01.2020,CMB_18601,1
10.01.2020,LAW_167130,1
10.01.2020,LAW_358982,1
10.01.2020,PKBO_3989,1
10.01.2020,CJI_86072,1
10.01.2020,RLAW123_233330,1
10.01.2020,PAS_541890,1
10.01.2020,ACC_45614,1
10.01.2020,PBI_98401,1
10.01.2020,LAW_349147,1
10.01.2020,QUEST_67884,1
10.01.2020,RLAW127_67304,1
10.01.2020,PBI_256391,1
10.01.2020,PNPA_14511,1
10.01.2020,RZB_292504,1
10.01.2020,PKBO_44688,2
10.01.2020,RLAW284_27761,1
10.01.2020,CJI_95126,1
10.01.2020,CMB_18922,1
10.01.2020,RLAW123_160521,1
10.01.2020,DOF_83611,1
10.01.2020,LAW_361128,1
10.01.2020,LAW_357043,1
10.01.2020,RZB_2875,1
10.01.2020,CMB_18867,1
10.01.2020,KSOJ002_5548,1
10.01.2020,QUEST_54026,1
10.01.2020,PBI_97069,1
10.01.2020,PPVS_390,1
10.01.2020,CMB_18887,1
10.01.2020,PRJ_184651,1
10.01.2020,CMB_17521,1
10.01.2020,KSOJ008_9416,1
10.01.2020,CMB_18482,1
10.01.2020,RZR_45668,1
10.01.2020,CMB_18939,2
10.01.2020,RZB_321401,1
10.01.2020,LAW_314301,1
10.01.2020,CJI_122024,1
10.01.2020,PBI_267390,1
10.01.2020,LAW_286014,1
