18.10.2020,QUEST_184728,1
18.10.2020,KSOJ008_1440,1
18.10.2020,RZR_164950,1
18.10.2020,CMB_18704,3
18.10.2020,LAW_82107,1
18.10.2020,PKBO_43559,1
18.10.2020,ACC_45616,3
18.10.2020,LAW_325891,1
18.10.2020,RLAW256_121564,1
18.10.2020,LAW_47812,1
18.10.2020,RLAW256_130219,1
18.10.2020,PBI_258534,1
18.10.2020,PBI_240495,1
18.10.2020,LAW_162571,1
18.10.2020,QUEST_182351,1
18.10.2020,LAW_355347,1
18.10.2020,DOF_66143,1
18.10.2020,LAW_60357,1
18.10.2020,RLAW123_225972,1
18.10.2020,PBI_244608,1
18.10.2020,ARB_646578,1
18.10.2020,PKBO_43045,1
18.10.2020,PAP_45772,1
18.10.2020,RLAW095_139022,1
18.10.2020,CJI_126291,1
18.10.2020,CJI_114570,1
18.10.2020,PRSS_1284,1
18.10.2020,LAW_329933,1
18.10.2020,RLAW123_66155,1
18.10.2020,LAW_79055,1
18.10.2020,LAW_163938,1
18.10.2020,LAW_97458,1
18.10.2020,PBI_275312,1
18.10.2020,LAW_353204,1
18.10.2020,LAW_358838,1
18.10.2020,PBI_175390,2
18.10.2020,PBI_252789,1
18.10.2020,CMB_18713,1
18.10.2020,LAW_365359,1
18.10.2020,CMB_18266,2
18.10.2020,PAP_12874,1
18.10.2020,RLAW249_9281,1
18.10.2020,RZB_191809,2
18.10.2020,LAW_350654,1
18.10.2020,ACC_45615,1
18.10.2020,RZB_166688,1
18.10.2020,LAW_341893,1
18.10.2020,PSR_71354,1
18.10.2020,RLAW123_59289,1
18.10.2020,ARB_634741,1
18.10.2020,CJI_122319,1
18.10.2020,PKBO_41309,1
18.10.2020,LAW_36517,2
18.10.2020,LAW_295655,1
18.10.2020,ARB_635953,1
18.10.2020,PBI_261153,1
18.10.2020,RLAW249_75494,1
18.10.2020,RLAW249_75570,1
18.10.2020,QUEST_193245,1
18.10.2020,PBI_263436,1
18.10.2020,PRSS_539,1
18.10.2020,PBI_126814,1
18.10.2020,PSP_14,1
18.10.2020,CJI_112594,1
18.10.2020,LAW_137538,1
18.10.2020,PBI_174874,1
18.10.2020,PBI_218107,3
18.10.2020,ARB_640270,2
18.10.2020,QUEST_115853,1
18.10.2020,PBI_207437,1
18.10.2020,LAW_300624,1
18.10.2020,CMB_18727,2
18.10.2020,PBI_69067,1
18.10.2020,LAW_349173,1
18.10.2020,ARB_563606,2
18.10.2020,LAW_357669,1
18.10.2020,PBI_255248,1
18.10.2020,RLAW053_125135,2
18.10.2020,CJI_114435,2
18.10.2020,PKBO_38022,1
18.10.2020,BDV_104226,1
18.10.2020,OTN_8328,2
18.10.2020,CJI_118111,1
18.10.2020,CJI_110493,1
