09.05.2020,KSOJ003_7778,2
09.05.2020,PBI_239506,1
09.05.2020,PPN_24,1
09.05.2020,LAW_300732,1
09.05.2020,CJI_103318,1
09.05.2020,PAP_68135,1
09.05.2020,PBI_233821,1
09.05.2020,PPN_93,1
09.05.2020,ARB_357855,1
09.05.2020,RLAW123_236520,1
09.05.2020,LAW_194096,2
09.05.2020,PKBO_45075,2
09.05.2020,PKBO_39936,2
09.05.2020,PBI_245347,1
09.05.2020,LAW_344968,1
09.05.2020,EXP_726848,1
09.05.2020,DOF_99975,1
09.05.2020,ARB_26415,1
09.05.2020,RLAW123_255968,3
09.05.2020,MLAW_175348,2
09.05.2020,PBI_244207,2
09.05.2020,CJI_103799,1
09.05.2020,RLAW434_24568,1
09.05.2020,RLAW123_220154,1
09.05.2020,PAP_76229,1
09.05.2020,PKBO_45611,1
09.05.2020,ARB_416555,1
09.05.2020,CMB_18509,1
09.05.2020,LAW_321283,1
09.05.2020,REXP926_52183,1
09.05.2020,LAW_337730,1
09.05.2020,LAW_359132,1
09.05.2020,MLAW_201223,2
09.05.2020,RLAW322_77621,1
09.05.2020,LAW_335694,1
09.05.2020,LAW_303084,1
09.05.2020,PBUN_40,2
09.05.2020,PBI_268781,1
09.05.2020,LAW_319103,1
09.05.2020,PBI_263795,1
09.05.2020,LAW_143239,3
09.05.2020,DOF_90334,1
09.05.2020,KSOJ003_7598,1
09.05.2020,PAP_63800,2
09.05.2020,RLAW926_174657,2
09.05.2020,CJI_127628,1
09.05.2020,PBI_264387,2
09.05.2020,PBI_239891,1
09.05.2020,PBI_230297,1
09.05.2020,LAW_351490,2
09.05.2020,STR_7477,1
09.05.2020,RLAW140_133312,3
09.05.2020,PBI_79415,1
09.05.2020,PNPA_1992,3
09.05.2020,LAW_358814,1
09.05.2020,PBI_232601,1
09.05.2020,CJI_118979,1
09.05.2020,LAW_219036,1
09.05.2020,PBI_249672,1
09.05.2020,CMB_18578,1
09.05.2020,PKBO_36908,1
09.05.2020,RLAW926_174625,1
09.05.2020,LAW_204700,1
09.05.2020,LAW_159181,1
09.05.2020,PBI_235588,1
09.05.2020,RLAW434_21886,1
09.05.2020,ACC_45616,2
09.05.2020,LAW_194829,1
09.05.2020,CJI_117493,1
09.05.2020,CJI_109365,1
09.05.2020,CJI_103175,1
09.05.2020,DOF_100336,1
09.05.2020,CMB_18386,1
09.05.2020,ARB_314966,1
09.05.2020,PBI_169194,2
09.05.2020,RLAW434_15195,1
09.05.2020,QUEST_184603,1
09.05.2020,PBI_232744,1
09.05.2020,EXP_749256,1
09.05.2020,PKBO_31250,1
09.05.2020,LAW_344633,1
09.05.2020,RLAW140_100091,1
09.05.2020,PBI_235277,1
09.05.2020,RZR_13671,2
09.05.2020,CJI_128682,1
09.05.2020,LAW_314567,1
09.05.2020,PSR_67405,1
09.05.2020,RLAW434_10836,1
09.05.2020,CJI_125755,1
09.05.2020,EXP_753641,1
09.05.2020,LAW_365990,1
09.05.2020,CMB_18671,1
09.05.2020,KSOJ004_19048,1
09.05.2020,LAW_332349,1
09.05.2020,RLAW123_224072,1
09.05.2020,LAW_183757,1
09.05.2020,PAP_86105,1
09.05.2020,PBI_237138,2
09.05.2020,CMB_17943,1
09.05.2020,LAW_315841,2
09.05.2020,QUEST_178781,1
09.05.2020,CJI_96159,1
09.05.2020,PBI_235342,1
09.05.2020,PBI_270861,1
09.05.2020,CMB_18289,1
09.05.2020,PBI_245042,1
09.05.2020,CJI_130938,1
09.05.2020,CJI_115574,1
09.05.2020,PBI_239856,1
09.05.2020,CMB_17360,2
09.05.2020,KSOJ007_637,1
09.05.2020,MLAW_183021,1
09.05.2020,RLAW368_125739,1
09.05.2020,CJI_110010,1
09.05.2020,PKBO_31268,2
09.05.2020,PPN_31,1
09.05.2020,PBI_264383,1
09.05.2020,CJI_99834,1
09.05.2020,PKV_671,1
09.05.2020,PBI_264514,1
09.05.2020,LAW_356856,1
09.05.2020,STR_26039,1
09.05.2020,PAP_68141,1
09.05.2020,PBI_255969,1
09.05.2020,RLAW322_30832,1
09.05.2020,PKS_31,1
09.05.2020,PBI_256686,2
09.05.2020,RLAW434_26753,1
09.05.2020,LAW_358861,1
09.05.2020,PKBO_44191,1
09.05.2020,LAW_201854,1
09.05.2020,PKBO_39978,1
09.05.2020,SPB_211732,1
