18.08.2020,CJI_130480,1
18.08.2020,PBI_199903,2
18.08.2020,RLAW265_23158,1
18.08.2020,QUEST_189717,1
18.08.2020,CJI_46875,2
18.08.2020,DOF_90184,1
18.08.2020,CJI_130141,1
18.08.2020,QUEST_185909,1
18.08.2020,LAW_359263,1
18.08.2020,LAW_165800,1
18.08.2020,LAW_169417,1
18.08.2020,RZB_345020,1
18.08.2020,PBI_239851,1
18.08.2020,LAW_220818,1
18.08.2020,PAP_86335,1
18.08.2020,LAW_142164,1
18.08.2020,CMB_18787,1
18.08.2020,RLAW180_145984,1
18.08.2020,CJI_115232,1
18.08.2020,LAW_326927,1
18.08.2020,PAP_12309,1
18.08.2020,PKBO_31464,1
18.08.2020,LAW_347517,1
18.08.2020,CJI_126335,1
18.08.2020,CMB_18137,1
18.08.2020,MOB_314211,1
18.08.2020,ARB_403685,1
18.08.2020,EXP_220044,1
18.08.2020,RLAW049_133660,1
18.08.2020,RZB_160095,1
18.08.2020,RLAW123_48954,1
18.08.2020,PBI_276429,1
18.08.2020,CJI_118772,1
18.08.2020,RLAW091_62536,1
18.08.2020,CMB_18944,1
18.08.2020,LAW_34822,1
18.08.2020,LAW_339024,2
18.08.2020,CJI_117765,1
18.08.2020,CMB_17294,1
18.08.2020,RLAW091_73469,1
18.08.2020,RLAW123_234626,1
18.08.2020,CMB_18829,1
18.08.2020,RLAW080_98033,1
18.08.2020,RLAW265_79495,1
18.08.2020,PKV_594,1
18.08.2020,CMB_18934,1
18.08.2020,LAW_367301,1
18.08.2020,EXP_241170,1
18.08.2020,LAW_368484,1
18.08.2020,PBI_238269,1
18.08.2020,PBI_276595,1
18.08.2020,CJI_128747,1
18.08.2020,CMB_18773,1
18.08.2020,LAW_320510,1
18.08.2020,PKBO_30665,2
18.08.2020,LAW_344878,1
18.08.2020,LAW_358556,1
18.08.2020,RZB_86523,1
18.08.2020,EXP_692541,1
18.08.2020,PBI_256607,1
18.08.2020,PBI_210685,2
18.08.2020,CJI_131730,1
18.08.2020,LAW_366507,1
18.08.2020,QUEST_180122,1
18.08.2020,PBI_260453,1
18.08.2020,LAW_30356,1
18.08.2020,LAW_163379,1
18.08.2020,RZB_365676,1
18.08.2020,PBI_254285,1
18.08.2020,CJI_108011,1
18.08.2020,RLAW265_50180,1
18.08.2020,CMB_18878,1
18.08.2020,PKBO_23334,1
18.08.2020,LAW_251095,1
18.08.2020,LAW_354694,1
18.08.2020,CMB_18168,1
18.08.2020,PAS_39983,2
18.08.2020,RLAW180_116201,1
18.08.2020,PKBO_11048,1
18.08.2020,RLAW363_68002,1
18.08.2020,RLAW091_106287,1
18.08.2020,PBI_262776,1
18.08.2020,PBI_260677,1
18.08.2020,QUEST_188888,1
18.08.2020,CJI_131977,1
18.08.2020,LAW_92065,1
18.08.2020,LAW_360592,1
18.08.2020,PBI_237697,1
18.08.2020,CJI_112920,1
18.08.2020,LAW_365312,1
18.08.2020,LAW_311550,1
18.08.2020,PBI_250280,1
18.08.2020,MOB_321610,1
18.08.2020,RLAW049_131976,1
18.08.2020,LAW_142686,1
18.08.2020,RLAW049_101671,1
18.08.2020,LAW_335768,1
18.08.2020,LAW_347368,1
18.08.2020,PKBO_43126,1
18.08.2020,LAW_217829,1
18.08.2020,PKV_73,1
18.08.2020,PBI_255221,1
18.08.2020,PKBO_17425,2
18.08.2020,LAW_40314,1
18.08.2020,PBI_275800,1
18.08.2020,CJI_127836,1
18.08.2020,QSBO_5840,1
18.08.2020,LAW_218301,1
18.08.2020,CJI_91968,1
18.08.2020,LAW_84600,1
18.08.2020,CJI_68969,1
18.08.2020,PBI_259015,1
18.08.2020,CJI_111559,2
18.08.2020,CJI_123144,1
18.08.2020,LAW_357143,1
18.08.2020,LAW_154472,1
18.08.2020,PBI_271493,1
18.08.2020,LAW_150294,1
18.08.2020,RZB_354663,1
18.08.2020,QUEST_197988,1
18.08.2020,CMB_18675,2
18.08.2020,LAW_341893,1
18.08.2020,LAW_322075,1
18.08.2020,LAW_365645,1
18.08.2020,LAW_217092,3
18.08.2020,CJI_102070,2
18.08.2020,CMB_18930,1
18.08.2020,MOB_323477,1
18.08.2020,CJI_63858,1
18.08.2020,EXP_624513,1
18.08.2020,CJI_107683,1
18.08.2020,CJI_99723,1
18.08.2020,PBI_276334,1
18.08.2020,LAW_348014,1
18.08.2020,LAW_327601,2
18.08.2020,PBI_169977,1
18.08.2020,CJI_126633,1
18.08.2020,LAW_366145,1
18.08.2020,ARB_410869,1
18.08.2020,RLAW049_106645,1
18.08.2020,LAW_333362,1
18.08.2020,CMB_18758,2
18.08.2020,RLAW265_75122,2
18.08.2020,ARB_410151,1
18.08.2020,LAW_341610,1
18.08.2020,PSR_72527,1
18.08.2020,RZB_366377,1
18.08.2020,CJI_124023,1
18.08.2020,PBI_274883,1
18.08.2020,PAP_48782,1
18.08.2020,PBI_236668,1
18.08.2020,RLAW363_40547,1
18.08.2020,QUEST_193717,2
18.08.2020,PBI_239662,1
18.08.2020,CMB_18305,1
18.08.2020,LAW_351409,1
18.08.2020,RLAW049_132471,1
18.08.2020,PBI_263807,1
18.08.2020,LAW_202369,1
18.08.2020,LAW_328584,2
18.08.2020,LAW_344023,1
18.08.2020,ACC_45614,4
18.08.2020,CJI_128882,1
18.08.2020,LAW_72902,2
18.08.2020,LAW_366122,1
18.08.2020,LAW_314415,1
18.08.2020,RGSS_54897,1
18.08.2020,LAW_286420,1
18.08.2020,RLAW123_250201,1
18.08.2020,DOF_70133,1
18.08.2020,CJI_94298,1
18.08.2020,PRJB_192030,1
18.08.2020,MOB_323065,1
18.08.2020,EPB_561403,1
18.08.2020,LAW_125218,1
18.08.2020,ARB_142035,1
18.08.2020,LAW_26328,1
18.08.2020,RLAW509_19690,1
18.08.2020,LAW_361312,1
18.08.2020,LAW_362526,1
18.08.2020,PBI_259175,1
18.08.2020,RLAW049_124157,1
18.08.2020,RLAW091_141560,1
18.08.2020,RLAW265_91888,1
18.08.2020,CMB_18827,1
18.08.2020,LAW_346575,1
18.08.2020,PNPA_15336,2
18.08.2020,RZB_26066,1
18.08.2020,PKS_25,2
18.08.2020,PBI_246623,1
18.08.2020,CMB_17834,1
18.08.2020,CJI_109637,1
18.08.2020,CMB_18729,1
18.08.2020,PKBO_43919,1
18.08.2020,RLAW265_28490,1
18.08.2020,PAP_85001,1
18.08.2020,LAW_120158,1
18.08.2020,CJI_108758,1
18.08.2020,PAP_62604,1
18.08.2020,LAW_283726,1
18.08.2020,LAW_172592,1
18.08.2020,QUEST_192177,1
18.08.2020,RLAW080_113801,1
18.08.2020,ACC_45616,4
18.08.2020,RLAW363_643,1
18.08.2020,LAW_23469,1
18.08.2020,LAW_291457,2
18.08.2020,DOF_90377,1
18.08.2020,PBI_276596,1
18.08.2020,CJI_121306,1
18.08.2020,LAW_357124,1
18.08.2020,QUEST_185017,1
18.08.2020,CJI_130314,1
18.08.2020,RLAW080_75713,2
18.08.2020,CMB_18689,1
18.08.2020,DOF_74763,1
18.08.2020,LAW_74848,1
18.08.2020,MLAW_191708,1
18.08.2020,RLAW363_23018,1
18.08.2020,QUEST_198794,1
18.08.2020,LAW_330701,1
18.08.2020,EXP_218305,3
18.08.2020,CJI_129860,2
18.08.2020,PBI_236617,1
18.08.2020,DOF_90205,1
18.08.2020,CJI_76407,1
18.08.2020,CMB_15885,1
18.08.2020,MLAW_198099,1
18.08.2020,LAW_19774,2
18.08.2020,CMB_18822,2
18.08.2020,RLAW080_77258,1
18.08.2020,RLAW363_75775,1
18.08.2020,PAS_618036,1
18.08.2020,CJI_75947,2
18.08.2020,RLAW363_17648,1
18.08.2020,CMB_18842,1
18.08.2020,CJI_104624,1
