30.11.2020,CJI_129421,1
30.11.2020,QUEST_187184,1
30.11.2020,CJI_127897,1
30.11.2020,CMB_18489,1
30.11.2020,LAW_360053,1
30.11.2020,SCN_117824,1
30.11.2020,CMB_18716,1
30.11.2020,REXP026_14091,1
30.11.2020,CJI_40806,2
30.11.2020,PAS_166800,2
30.11.2020,CJI_111025,1
30.11.2020,PBI_242337,1
30.11.2020,LAW_312017,1
30.11.2020,PKBO_45614,1
30.11.2020,LAW_181511,1
30.11.2020,RLAW916_16676,1
30.11.2020,LAW_327788,1
30.11.2020,RLAW180_28739,1
30.11.2020,PKBO_37880,1
30.11.2020,PNPA_55322,1
30.11.2020,LAW_327069,1
30.11.2020,PBI_273741,1
30.11.2020,PSP_6,1
30.11.2020,CJI_112444,1
30.11.2020,PBI_200321,1
30.11.2020,ARB_552871,1
30.11.2020,CJI_116771,1
30.11.2020,PBI_232652,1
30.11.2020,CJI_118670,1
30.11.2020,CJI_118771,1
30.11.2020,PSR_70917,1
30.11.2020,CJI_131595,1
30.11.2020,PKBO_46285,1
30.11.2020,LAW_292315,1
30.11.2020,PKBO_31818,2
30.11.2020,ARB_642185,2
30.11.2020,PBI_271986,1
30.11.2020,LAW_297599,1
30.11.2020,LAW_126362,1
30.11.2020,MLAW_108976,1
30.11.2020,MLAW_198293,1
30.11.2020,CJI_129281,1
30.11.2020,LAW_144201,1
30.11.2020,CJI_123790,1
30.11.2020,LAW_68032,1
30.11.2020,SOUR_260453,1
30.11.2020,PBI_209559,2
30.11.2020,PBI_247897,1
30.11.2020,MLAW_98121,1
30.11.2020,CJI_125753,1
30.11.2020,LAW_139873,1
30.11.2020,CJI_121738,1
30.11.2020,LAW_323388,1
30.11.2020,PKBO_32045,1
30.11.2020,LAW_356632,1
30.11.2020,LAW_360225,1
30.11.2020,PSR_52473,1
30.11.2020,RLAW256_66821,1
30.11.2020,PBI_268756,1
30.11.2020,PSR_71862,1
30.11.2020,RLAW011_151453,2
30.11.2020,CMB_18485,1
30.11.2020,RLAW916_33533,1
30.11.2020,LAW_220822,1
30.11.2020,CJI_119135,1
30.11.2020,PBI_261779,1
30.11.2020,LAW_175220,1
30.11.2020,CJI_123606,1
30.11.2020,RLAW180_118854,1
30.11.2020,ARB_45497,2
30.11.2020,QSA_187141,2
30.11.2020,LAW_324598,1
30.11.2020,QUEST_169988,1
30.11.2020,CJI_126102,1
30.11.2020,CJI_128760,1
30.11.2020,STR_23835,1
30.11.2020,CJI_127898,1
30.11.2020,PBI_257145,1
30.11.2020,RLAW916_15431,1
30.11.2020,RLAW026_57582,1
30.11.2020,CJI_130993,1
30.11.2020,LAW_354345,1
30.11.2020,CJI_114112,1
30.11.2020,PPVS_3247,1
30.11.2020,RLAW180_212144,1
30.11.2020,CMB_18870,1
30.11.2020,PKBO_31310,1
30.11.2020,CMB_15640,1
30.11.2020,CMB_18396,1
30.11.2020,PSR_64052,1
30.11.2020,RLAW026_153616,1
30.11.2020,PKBO_36775,2
30.11.2020,CJI_86231,1
30.11.2020,RLAW916_14778,1
30.11.2020,PBI_274311,1
30.11.2020,LAW_368636,1
30.11.2020,LAW_10451,1
30.11.2020,PBI_238665,1
30.11.2020,RLAW011_20281,2
30.11.2020,LAW_351490,1
30.11.2020,LAW_215315,1
30.11.2020,PBI_217645,1
30.11.2020,PSR_58579,1
30.11.2020,LAW_82458,1
30.11.2020,PSR_75466,1
30.11.2020,RLAW904_594708,1
30.11.2020,CJI_125097,1
30.11.2020,ARB_584197,1
30.11.2020,CJI_108768,2
30.11.2020,PBI_274305,2
30.11.2020,CJI_33142,1
30.11.2020,PBI_239563,1
30.11.2020,CJI_106043,1
30.11.2020,PSR_62748,1
30.11.2020,PKP_8,1
30.11.2020,PBI_253355,1
30.11.2020,RLAW180_185765,1
30.11.2020,CJI_97415,1
30.11.2020,CJI_107341,1
30.11.2020,LAW_309142,2
30.11.2020,CJI_102604,1
30.11.2020,LAW_84592,1
30.11.2020,CJI_129691,1
30.11.2020,LAW_221008,1
30.11.2020,PBI_212877,1
30.11.2020,LAW_32449,1
30.11.2020,EXP_245125,1
30.11.2020,PKS_4,1
30.11.2020,LAW_354431,1
30.11.2020,ACC_45616,4
30.11.2020,CJI_99731,2
30.11.2020,LAW_343529,1
30.11.2020,EXP_232086,1
30.11.2020,DOF_54866,1
30.11.2020,RLAW180_24935,1
30.11.2020,CMB_17624,2
30.11.2020,CJI_107048,1
30.11.2020,LAW_142514,1
30.11.2020,CJI_121325,1
30.11.2020,ARB_606591,3
30.11.2020,LAW_344078,1
30.11.2020,CMB_18671,1
30.11.2020,CMB_18793,1
30.11.2020,LAW_192593,1
30.11.2020,PKBO_45520,1
30.11.2020,CJI_108645,1
30.11.2020,PBI_260453,1
30.11.2020,CJI_107421,1
30.11.2020,PBI_241198,1
30.11.2020,CJI_115365,1
30.11.2020,LAW_329563,1
30.11.2020,CJI_97770,1
30.11.2020,PBI_274312,1
30.11.2020,PBI_259547,1
30.11.2020,CJI_119548,1
30.11.2020,PPVS_393,1
30.11.2020,CJI_104012,1
30.11.2020,QUEST_198389,1
30.11.2020,ARB_601209,2
30.11.2020,PKBO_31988,1
30.11.2020,PSR_58252,1
30.11.2020,ARB_458395,1
30.11.2020,CJI_118199,1
30.11.2020,PBI_252437,2
30.11.2020,CJI_131173,1
30.11.2020,MLAW_205447,2
30.11.2020,CMB_18843,1
30.11.2020,CMB_18929,2
30.11.2020,PPN_23,2
30.11.2020,OTN_14453,1
30.11.2020,QUEST_182601,1
30.11.2020,SMS_286416,1
30.11.2020,RLAW916_35375,1
30.11.2020,LAW_194436,1
30.11.2020,CJI_116946,1
30.11.2020,PKBO_40211,2
30.11.2020,CJI_100152,1
30.11.2020,PSP_34,1
30.11.2020,CMB_18713,1
30.11.2020,PSP_7,1
30.11.2020,LAW_136822,1
30.11.2020,CMB_18738,1
30.11.2020,RLAW026_13189,1
30.11.2020,CJI_129255,1
30.11.2020,CMB_17456,1
30.11.2020,CMB_18775,1
30.11.2020,PBI_266246,1
30.11.2020,LAW_213150,1
30.11.2020,PKBO_45423,1
30.11.2020,CJI_97974,1
30.11.2020,CJI_111363,1
30.11.2020,CMB_17665,1
30.11.2020,PAS_675847,1
30.11.2020,LAW_341893,2
30.11.2020,CJI_124506,1
30.11.2020,PBI_240964,1
30.11.2020,PBI_239637,1
30.11.2020,CJI_131731,1
30.11.2020,CJI_131844,1
30.11.2020,LAW_57606,1
30.11.2020,LAW_367301,2
30.11.2020,PAP_95090,1
30.11.2020,ACC_45615,4
30.11.2020,PBI_239405,2
30.11.2020,PSR_71863,1
30.11.2020,PBI_240797,1
30.11.2020,PSR_63107,1
30.11.2020,CJI_101761,2
30.11.2020,LAW_174717,1
30.11.2020,PBI_239561,1
30.11.2020,RLAW916_33394,1
30.11.2020,PPN_24,2
30.11.2020,CMB_18794,1
30.11.2020,LAW_153745,1
30.11.2020,KOR_20628,1
30.11.2020,LAW_315024,1
