19.05.2020,CMB_18869,1
19.05.2020,CMB_18943,1
19.05.2020,RLAW091_144069,1
19.05.2020,CJI_102312,1
19.05.2020,KOR_14037,1
19.05.2020,RLAW186_105954,1
19.05.2020,MOB_16874,1
19.05.2020,CMB_18866,1
19.05.2020,CJI_113414,1
19.05.2020,LAW_282274,1
19.05.2020,RLAW013_36983,1
19.05.2020,PBI_138833,1
19.05.2020,LAW_328584,1
19.05.2020,RLAW411_121401,2
19.05.2020,RZR_137808,1
19.05.2020,LAW_127071,1
19.05.2020,ARB_624520,2
19.05.2020,PBI_178145,1
19.05.2020,RLAW251_1658121,2
19.05.2020,CMB_18553,1
19.05.2020,LAW_293286,1
19.05.2020,CJI_105371,1
19.05.2020,CJI_129177,1
19.05.2020,OTN_16630,1
19.05.2020,LAW_339072,1
19.05.2020,KRBO_3338,1
19.05.2020,CJI_98618,1
19.05.2020,EXP_688988,1
19.05.2020,QSA_186340,1
19.05.2020,LAW_360445,1
19.05.2020,PBI_253397,1
19.05.2020,PBI_250984,1
19.05.2020,LAW_295199,1
19.05.2020,QSA_198637,1
19.05.2020,PPVS_3460,3
19.05.2020,DOF_80218,1
19.05.2020,PAS_394737,1
19.05.2020,PBI_237167,1
19.05.2020,CJI_121217,1
19.05.2020,PKBO_44535,1
19.05.2020,PAP_54848,1
19.05.2020,ARB_275740,1
19.05.2020,CJI_84792,1
19.05.2020,LAW_343683,1
19.05.2020,PDR_6,1
19.05.2020,QSA_196798,1
19.05.2020,DOF_70187,1
19.05.2020,PAP_90059,1
19.05.2020,REXP067_19256,1
19.05.2020,RLAW020_147537,1
19.05.2020,LAW_366146,1
19.05.2020,ACC_45616,4
19.05.2020,PNPA_55207,1
19.05.2020,RLAW123_253932,2
19.05.2020,ACC_45614,6
19.05.2020,PKBO_38155,1
19.05.2020,LAW_144282,1
19.05.2020,LAW_110431,2
19.05.2020,PKBO_44039,2
19.05.2020,CJI_126476,1
19.05.2020,LAW_127250,1
19.05.2020,CJI_121349,2
19.05.2020,CJI_102756,1
19.05.2020,CJI_125517,1
19.05.2020,PKBO_44900,1
19.05.2020,LAW_365113,1
19.05.2020,LAW_116671,1
19.05.2020,LAW_359128,1
19.05.2020,PSP_44,1
19.05.2020,PNPA_58535,1
19.05.2020,PKBO_42631,1
19.05.2020,CJI_131761,1
19.05.2020,LAW_94562,1
19.05.2020,CMB_18816,1
19.05.2020,PAP_19033,1
19.05.2020,DOF_40072,1
19.05.2020,PAS_130507,1
19.05.2020,PBI_240412,1
19.05.2020,CJI_115638,1
19.05.2020,REXP067_31528,2
19.05.2020,RZB_350078,1
19.05.2020,CJI_123790,1
19.05.2020,PAS_110041,1
19.05.2020,CMB_18682,1
19.05.2020,PNPA_57801,1
19.05.2020,PAS_566848,2
19.05.2020,PBI_257306,1
19.05.2020,PAS_209139,1
19.05.2020,PBI_214013,1
19.05.2020,CJI_123622,1
19.05.2020,PAP_36124,1
19.05.2020,RLAW091_144070,1
19.05.2020,RLAW026_91734,1
19.05.2020,LAW_298669,1
19.05.2020,LAW_363897,1
19.05.2020,PAS_284433,1
19.05.2020,PBI_234582,1
19.05.2020,LAW_323525,1
19.05.2020,LAW_290366,1
19.05.2020,RLAW091_141317,1
19.05.2020,LAW_159905,1
19.05.2020,PAS_249808,2
19.05.2020,PKBO_22879,2
19.05.2020,RZR_300485,1
19.05.2020,PKBO_21125,1
19.05.2020,PBI_263093,1
19.05.2020,PBI_240495,1
19.05.2020,CMB_18625,2
19.05.2020,PSR_52812,2
19.05.2020,CJI_120621,1
19.05.2020,CMB_18138,1
19.05.2020,CJI_116634,1
19.05.2020,PKBO_44063,1
19.05.2020,PAS_483506,1
19.05.2020,LAW_112814,1
19.05.2020,CJI_126010,1
19.05.2020,PAP_13971,1
19.05.2020,RLAW026_65152,1
19.05.2020,LAW_282091,1
19.05.2020,LAW_367301,1
19.05.2020,PBI_244207,1
19.05.2020,LAW_368244,1
19.05.2020,RZR_202514,1
19.05.2020,LAW_314781,2
19.05.2020,LAW_154522,2
19.05.2020,RLAW026_45949,1
19.05.2020,LAW_344929,1
19.05.2020,PSR_51495,1
19.05.2020,LAW_334199,1
19.05.2020,CJI_6397,1
19.05.2020,RLAW123_28548,1
19.05.2020,KRS_18772,1
19.05.2020,LAW_355820,1
19.05.2020,EXP_506368,1
19.05.2020,RLAW013_103396,1
19.05.2020,RLAW013_35092,1
19.05.2020,PBI_128618,1
19.05.2020,RLAW020_143895,1
19.05.2020,PBI_237850,1
19.05.2020,DOF_43763,1
19.05.2020,CJI_104634,2
19.05.2020,CJI_130806,1
19.05.2020,CJI_111634,1
19.05.2020,ARB_606201,1
19.05.2020,PAS_311392,1
19.05.2020,RZR_337472,1
19.05.2020,CJI_102581,1
19.05.2020,PKBO_44614,1
19.05.2020,CJI_117713,1
19.05.2020,QSA_185440,1
19.05.2020,PBI_240408,1
19.05.2020,CJI_117101,2
19.05.2020,LAW_188311,1
19.05.2020,PBI_257979,1
19.05.2020,RLAW411_135161,1
19.05.2020,PBI_217481,1
19.05.2020,RLAW411_174753,1
19.05.2020,OTN_5622,1
19.05.2020,RLAW020_142344,2
19.05.2020,LAW_295014,1
19.05.2020,CJI_128700,1
19.05.2020,PBI_257724,1
19.05.2020,RLAW186_104747,1
19.05.2020,RLAW251_1658125,2
19.05.2020,CJI_115760,1
19.05.2020,RLAW091_144075,1
19.05.2020,RLAW020_141707,1
19.05.2020,RLAW284_105559,1
19.05.2020,PBI_225114,1
19.05.2020,CJI_108586,1
19.05.2020,STR_18855,1
19.05.2020,RZR_312072,1
19.05.2020,LAW_193879,1
19.05.2020,CJI_129698,2
19.05.2020,DOF_19365,1
19.05.2020,RLAW026_143511,1
19.05.2020,OTN_193,1
19.05.2020,LAW_41006,1
19.05.2020,RLAW186_105648,2
19.05.2020,LAW_53563,1
19.05.2020,RLAW411_56876,1
19.05.2020,CMB_17745,1
19.05.2020,PAP_19037,1
19.05.2020,CJI_98708,1
19.05.2020,CJI_125529,1
19.05.2020,RLAW026_135833,1
19.05.2020,LAW_179687,1
19.05.2020,CMB_18642,1
19.05.2020,RZB_352919,1
19.05.2020,DOF_44055,2
19.05.2020,CMB_18633,1
19.05.2020,PAP_66871,1
19.05.2020,PAS_242864,1
19.05.2020,LAW_307941,1
19.05.2020,LAW_207759,1
19.05.2020,CMB_18797,1
19.05.2020,DOF_72133,1
19.05.2020,CMB_18765,2
19.05.2020,EXP_331199,1
19.05.2020,PKBO_44140,1
19.05.2020,LAW_66262,1
19.05.2020,CJI_123258,1
19.05.2020,LAW_77946,1
19.05.2020,LAW_199863,1
19.05.2020,PAP_61863,2
19.05.2020,PBI_127690,3
19.05.2020,CMB_17125,1
19.05.2020,PAP_19139,1
19.05.2020,RLAW013_113010,1
19.05.2020,CJI_113328,2
19.05.2020,RZR_76670,1
19.05.2020,ACC_45615,4
19.05.2020,LAW_220113,1
19.05.2020,QSA_183778,1
19.05.2020,LAW_363095,1
19.05.2020,CJI_100467,1
19.05.2020,LAW_165502,1
19.05.2020,RLAW013_47544,2
19.05.2020,PKV_2021,1
19.05.2020,RLAW026_30604,1
19.05.2020,EXP_208949,1
19.05.2020,PBI_265972,1
19.05.2020,LAW_283180,1
19.05.2020,CJI_122409,2
19.05.2020,LAW_5724,2
19.05.2020,RLAW091_112969,1
19.05.2020,RLAW020_145706,1
19.05.2020,EXP_396291,1
19.05.2020,PAS_95427,1
19.05.2020,LAW_324176,1
19.05.2020,CJI_99224,1
19.05.2020,CJI_130938,1
19.05.2020,CMB_18647,1
19.05.2020,OTN_23397,1
19.05.2020,LAW_337472,1
19.05.2020,RLAW411_147457,1
19.05.2020,PKBO_32570,1
19.05.2020,PNPA_59216,1
19.05.2020,DOF_41658,1
19.05.2020,PBI_221579,1
19.05.2020,CJI_117955,2
19.05.2020,RLAW091_144073,1
19.05.2020,PBI_234859,1
19.05.2020,PBI_245656,1
19.05.2020,PAP_19081,1
19.05.2020,LAW_93256,1
19.05.2020,CJI_108780,1
19.05.2020,CJI_124448,1
19.05.2020,CJI_101652,1
19.05.2020,ARB_594471,1
19.05.2020,LAW_366846,1
19.05.2020,RZR_323528,1
19.05.2020,PPVS_3266,1
19.05.2020,CJI_126929,1
19.05.2020,CJI_131582,1
19.05.2020,PBI_262656,1
19.05.2020,QSBO_18402,1
19.05.2020,REXP067_40304,1
19.05.2020,CJI_44673,1
19.05.2020,EXP_238134,1
19.05.2020,ARB_630838,1
19.05.2020,LAW_339724,1
19.05.2020,PAP_18932,1
20.05.2020,LAW_221464,2
20.05.2020,LAW_165652,1
20.05.2020,PBI_269871,1
20.05.2020,LAW_281511,1
20.05.2020,LAW_164651,1
20.05.2020,RGSS_48673,1
20.05.2020,RGSS_48728,1
20.05.2020,LAW_188533,1
20.05.2020,PBI_273221,1
20.05.2020,RLAW265_99024,1
20.05.2020,RLAW210_64237,2
20.05.2020,LAW_192203,2
20.05.2020,PBI_200286,1
20.05.2020,LAW_223589,1
20.05.2020,RLAW265_87701,1
20.05.2020,LAW_59920,1
20.05.2020,LAW_102687,1
20.05.2020,PBI_274735,1
20.05.2020,CJI_132153,1
20.05.2020,CJI_130920,1
20.05.2020,ACC_45616,3
20.05.2020,QUEST_148581,2
20.05.2020,RLAW265_61127,1
20.05.2020,LAW_344510,1
20.05.2020,CJI_127618,1
20.05.2020,LAW_248571,1
20.05.2020,LAW_310292,1
20.05.2020,LAW_287031,1
20.05.2020,CJI_124160,1
20.05.2020,PBI_95438,1
20.05.2020,PBI_269240,1
20.05.2020,RLAW210_85407,2
20.05.2020,PBI_83194,1
20.05.2020,PBI_233298,1
20.05.2020,LAW_72558,2
20.05.2020,ARB_640630,1
20.05.2020,LAW_218647,1
20.05.2020,EXP_454107,1
20.05.2020,PBI_214468,1
20.05.2020,PBI_263787,1
20.05.2020,RLAW210_84836,1
20.05.2020,LAW_186586,1
20.05.2020,ARB_556822,1
20.05.2020,LAW_201124,1
20.05.2020,RLAW123_249112,1
20.05.2020,PBI_105782,1
20.05.2020,LAW_176702,1
20.05.2020,LAW_349894,1
20.05.2020,LAW_25694,1
20.05.2020,EXP_236640,1
20.05.2020,LAW_364832,1
20.05.2020,PPVS_605,1
20.05.2020,RZR_202780,1
20.05.2020,LAW_61927,2
20.05.2020,PBI_267945,1
20.05.2020,LAW_362393,1
20.05.2020,ACC_45614,1
20.05.2020,LAW_343902,1
20.05.2020,LAW_11916,1
20.05.2020,RZR_64900,1
20.05.2020,LAW_277893,1
20.05.2020,LAW_166201,1
20.05.2020,CJI_103244,1
20.05.2020,PBI_274311,1
20.05.2020,LAW_126220,1
20.05.2020,PPVS_2972,1
20.05.2020,PBI_265154,1
20.05.2020,LAW_321227,1
20.05.2020,RLAW210_102399,1
20.05.2020,CJI_115654,2
20.05.2020,LAW_85014,2
20.05.2020,LAW_348585,1
20.05.2020,LAW_333482,1
20.05.2020,RLAW265_23132,1
20.05.2020,ARB_640971,1
20.05.2020,RLAW210_93669,1
20.05.2020,PBI_264068,1
20.05.2020,CJI_125418,1
20.05.2020,CJI_127573,1
20.05.2020,CMB_18691,1
20.05.2020,RZR_297183,1
20.05.2020,RLAW265_97537,1
20.05.2020,RLAW210_57153,1
20.05.2020,EXP_506882,1
20.05.2020,LAW_283852,1
20.05.2020,PBI_240797,1
20.05.2020,CJI_130828,1
20.05.2020,PSP_11,1
20.05.2020,CJI_124973,1
20.05.2020,PBI_274974,1
20.05.2020,CMB_16032,1
20.05.2020,LAW_331019,1
20.05.2020,CJI_128397,1
20.05.2020,PBI_252526,1
20.05.2020,ACC_45615,3
20.05.2020,CJI_126061,1
