02.05.2020,LAW_367901,1
02.05.2020,LAW_200912,1
02.05.2020,LAW_349203,1
02.05.2020,CMB_18505,3
02.05.2020,LAW_314991,1
02.05.2020,PBI_272501,1
02.05.2020,LAW_154286,1
02.05.2020,SOSZ_246420,1
02.05.2020,LAW_358572,1
02.05.2020,RLAW224_88213,1
02.05.2020,PRJB_201225,1
02.05.2020,PBI_263437,1
02.05.2020,CMB_18489,1
02.05.2020,RLAW224_39697,2
02.05.2020,PBI_78144,1
02.05.2020,ACC_45615,7
02.05.2020,CJI_111534,2
02.05.2020,ARB_572451,1
02.05.2020,PAP_45534,1
02.05.2020,PBI_233204,1
02.05.2020,RLAW154_88457,1
02.05.2020,LAW_191707,1
02.05.2020,LAW_339237,1
02.05.2020,QUEST_183172,2
02.05.2020,RLAW188_85685,1
02.05.2020,CJI_120293,1
02.05.2020,RLAW368_125815,1
02.05.2020,CMB_18796,2
02.05.2020,PKBO_34082,1
02.05.2020,CJI_114118,1
02.05.2020,ARB_644301,1
02.05.2020,CJI_120161,1
02.05.2020,PBI_238894,1
02.05.2020,PSG_38,1
02.05.2020,RZR_358973,1
02.05.2020,RLAW154_88970,1
02.05.2020,RLAW154_91165,1
02.05.2020,LAW_343978,1
02.05.2020,LAW_38045,1
02.05.2020,RZB_337018,1
02.05.2020,CMB_18522,1
02.05.2020,RLAW224_46813,1
02.05.2020,KSOJ003_14222,1
02.05.2020,CJI_107520,1
02.05.2020,PBI_262682,1
02.05.2020,PBI_258439,1
02.05.2020,LAW_317707,1
02.05.2020,QUEST_125048,1
02.05.2020,ACC_45614,5
02.05.2020,LAW_355318,1
02.05.2020,RLAW224_8415,1
02.05.2020,LAW_110856,1
02.05.2020,RZR_127768,3
02.05.2020,RLAW188_71776,1
02.05.2020,LAW_354829,1
02.05.2020,RLAW154_91844,1
02.05.2020,QUEST_183948,1
02.05.2020,DOCS_328624,1
02.05.2020,PBI_274412,1
02.05.2020,BSK_150049,1
02.05.2020,CJI_130669,1
02.05.2020,PSG_52,1
