21.05.2020,PKBO_37358,1
21.05.2020,PBI_262682,3
21.05.2020,PKBO_46054,1
21.05.2020,CJI_81064,1
21.05.2020,RLAW077_3246,1
21.05.2020,DOF_21344,1
21.05.2020,RZR_66957,1
21.05.2020,LAW_174426,1
21.05.2020,PKBO_38518,1
21.05.2020,CMB_18905,2
21.05.2020,CJI_123382,1
21.05.2020,ARB_609500,1
21.05.2020,SOUR_259879,1
21.05.2020,RZR_163439,1
21.05.2020,LAW_362765,1
21.05.2020,PAP_78440,1
21.05.2020,PNPA_12657,1
21.05.2020,CJI_112110,1
21.05.2020,PSR_70579,1
21.05.2020,PAP_75585,1
21.05.2020,CMB_17369,1
21.05.2020,LAW_359325,1
21.05.2020,CJI_70064,1
21.05.2020,LAW_363805,1
21.05.2020,LAW_126220,1
21.05.2020,QSOV_197957,1
21.05.2020,PBI_255096,1
21.05.2020,LAW_152491,1
21.05.2020,ACC_45616,8
21.05.2020,PRJB_200466,1
21.05.2020,PBI_141624,1
21.05.2020,CJI_114893,1
21.05.2020,LAW_292504,2
21.05.2020,PBI_262656,1
21.05.2020,LAW_112006,1
21.05.2020,PBI_252311,1
21.05.2020,EXP_718568,1
21.05.2020,CJI_118800,1
21.05.2020,CMB_18719,1
21.05.2020,LAW_331530,1
21.05.2020,RLAW095_143235,1
21.05.2020,PKBO_38937,2
21.05.2020,LAW_353353,1
21.05.2020,LAW_317927,1
21.05.2020,PKBO_22858,2
21.05.2020,PBI_244609,1
21.05.2020,SPB_225835,1
21.05.2020,RLAW256_1981,1
21.05.2020,LAW_319568,1
21.05.2020,PBI_275729,1
21.05.2020,SSK_152797,1
21.05.2020,PKBO_38662,1
21.05.2020,ARB_636641,1
21.05.2020,LAW_256423,1
21.05.2020,CJI_129587,1
21.05.2020,LAW_291412,1
21.05.2020,PKS_26,1
21.05.2020,PNPA_5571,1
21.05.2020,LAW_354561,1
21.05.2020,PKBO_31737,1
21.05.2020,CJI_129661,1
21.05.2020,LAW_365114,1
21.05.2020,PRJ_185747,1
21.05.2020,RLAW411_134569,1
21.05.2020,RLAW411_134568,2
21.05.2020,PPVS_1615,1
21.05.2020,PBI_247916,1
21.05.2020,LAW_28985,1
21.05.2020,LAW_354571,2
21.05.2020,PBI_236905,1
21.05.2020,PBI_232966,1
21.05.2020,PAP_10691,1
21.05.2020,EXP_625804,1
21.05.2020,RLAW411_147870,1
21.05.2020,LAW_357660,1
21.05.2020,CMB_18809,1
21.05.2020,CMB_18410,1
21.05.2020,LAW_335279,1
21.05.2020,PKBO_39969,2
21.05.2020,LAW_322778,1
21.05.2020,CMB_18817,1
21.05.2020,PBI_255296,1
21.05.2020,CJI_81069,1
21.05.2020,CMB_18516,1
21.05.2020,QSBO_19663,1
21.05.2020,LAW_317264,1
21.05.2020,CJI_124619,1
21.05.2020,PAP_3631,1
21.05.2020,ARB_595573,1
21.05.2020,CJI_131824,1
21.05.2020,LAW_308957,1
21.05.2020,QUEST_185019,1
21.05.2020,RLAW127_6625,1
21.05.2020,LAW_282851,1
21.05.2020,LAW_327725,2
21.05.2020,QUEST_189072,1
21.05.2020,PKBO_25995,2
21.05.2020,LAW_366658,2
21.05.2020,RLAW077_158684,1
21.05.2020,PKBO_44273,1
21.05.2020,EXP_750626,1
21.05.2020,QUEST_182977,1
21.05.2020,LAW_282480,1
21.05.2020,CJI_105043,1
21.05.2020,KSOJ008_12265,1
21.05.2020,LAW_286231,1
21.05.2020,LAW_301786,2
21.05.2020,EXP_434660,1
21.05.2020,PBI_246110,1
21.05.2020,PKBO_38139,1
21.05.2020,LAW_81835,1
21.05.2020,LAW_32451,3
21.05.2020,PBI_247960,1
21.05.2020,LAW_284120,1
21.05.2020,LAW_291457,1
