27.01.2020,DOF_84586,1
27.01.2020,PAP_41541,1
27.01.2020,LAW_303629,1
27.01.2020,MOB_294802,1
27.01.2020,PAP_95049,2
27.01.2020,LAW_162002,1
27.01.2020,CMB_18392,1
27.01.2020,LAW_214229,1
27.01.2020,LAW_24862,1
27.01.2020,PKBO_21792,2
27.01.2020,PBI_244409,1
27.01.2020,LAW_366318,1
27.01.2020,LAW_285412,1
27.01.2020,LAW_337223,1
27.01.2020,RLAW053_118530,1
27.01.2020,PBI_236672,2
27.01.2020,LAW_366261,1
27.01.2020,PRJ_200471,1
27.01.2020,ARB_642983,1
27.01.2020,EXP_702311,1
27.01.2020,RLAW053_97848,1
27.01.2020,CJI_130888,1
27.01.2020,RLAW256_127389,1
27.01.2020,CJI_84100,1
27.01.2020,LAW_304940,1
27.01.2020,QUEST_196588,1
27.01.2020,LAW_145988,1
27.01.2020,LAW_329069,1
27.01.2020,CJI_101164,1
27.01.2020,RLAW091_139869,1
27.01.2020,PKBO_38163,1
27.01.2020,EPB_698073,1
27.01.2020,LAW_364032,1
27.01.2020,CMB_18864,1
27.01.2020,CMB_18164,3
27.01.2020,CMB_18823,1
27.01.2020,LAW_357197,1
27.01.2020,PAP_1067,1
27.01.2020,CMB_16583,2
27.01.2020,KSOJ004_2665,1
27.01.2020,RLAW256_121833,1
27.01.2020,PPN_9,1
27.01.2020,PKBO_18601,1
27.01.2020,EXP_259641,1
27.01.2020,LAW_13274,1
27.01.2020,PKBO_33900,1
27.01.2020,SOSZ_264215,1
27.01.2020,LAW_177584,2
27.01.2020,LAW_350047,1
27.01.2020,CJI_117829,1
27.01.2020,LAW_367868,1
27.01.2020,LAW_339624,1
27.01.2020,PRSS_1744,1
27.01.2020,ARB_271741,1
27.01.2020,QUEST_178913,1
27.01.2020,RLAW026_143303,1
27.01.2020,LAW_297763,1
27.01.2020,KSOJ001_7577,1
27.01.2020,CJI_98859,1
27.01.2020,LAW_206817,1
27.01.2020,RLAW026_116626,1
27.01.2020,RLAW256_134494,1
27.01.2020,RLAW053_22740,1
27.01.2020,LAW_360703,1
27.01.2020,CJI_117228,1
27.01.2020,LAW_367259,1
27.01.2020,ACC_45614,3
27.01.2020,PBI_258439,3
27.01.2020,LAW_358272,1
27.01.2020,CMB_18895,1
27.01.2020,PKBO_44988,1
27.01.2020,PBI_241357,2
27.01.2020,PBI_258740,3
27.01.2020,PBI_248752,1
27.01.2020,LAW_357955,1
27.01.2020,LAW_329423,2
27.01.2020,CMB_18577,1
27.01.2020,RLAW053_118404,1
27.01.2020,QUEST_198402,3
27.01.2020,LAW_189069,1
27.01.2020,PBI_239208,1
27.01.2020,LAW_351226,1
27.01.2020,PAP_69478,1
27.01.2020,RLAW053_101389,1
27.01.2020,RLAW140_140243,2
27.01.2020,LAW_27149,2
27.01.2020,LAW_341893,1
27.01.2020,EXP_626576,1
27.01.2020,STR_23508,1
27.01.2020,LAW_131157,1
27.01.2020,PKBO_36478,1
27.01.2020,LAW_363706,1
27.01.2020,LAW_348584,1
27.01.2020,RLAW026_157210,1
27.01.2020,LAW_355866,1
27.01.2020,CJI_95909,1
27.01.2020,PBI_242958,1
27.01.2020,LAW_330856,1
27.01.2020,STR_4371,2
27.01.2020,PNPA_36927,1
27.01.2020,RLAW916_29972,2
27.01.2020,RLAW091_144569,1
27.01.2020,CMB_18944,1
27.01.2020,DOF_12136,1
27.01.2020,LAW_80086,2
27.01.2020,RLAW188_45756,1
27.01.2020,LAW_335548,1
27.01.2020,RLAW916_32462,2
27.01.2020,EXP_418582,1
27.01.2020,LAW_363813,1
27.01.2020,PBI_235408,3
27.01.2020,LAW_197129,1
27.01.2020,LAW_282851,1
27.01.2020,RLAW091_129605,1
27.01.2020,EXP_726306,1
27.01.2020,PKBO_41416,2
27.01.2020,PNPA_6680,1
27.01.2020,LAW_333977,2
27.01.2020,RLAW091_145758,1
27.01.2020,RLAW026_155750,2
