08.01.2020,LAW_162052,1
08.01.2020,CMB_18301,1
08.01.2020,CJI_77712,1
08.01.2020,LAW_335852,1
08.01.2020,PAP_72608,2
08.01.2020,LAW_186454,2
08.01.2020,CMB_18594,2
08.01.2020,RLAW442_23043,1
08.01.2020,LAW_135273,1
08.01.2020,LAW_89858,1
08.01.2020,LAW_4502,1
08.01.2020,ARB_636212,1
08.01.2020,INT_26114,2
08.01.2020,QUEST_154523,2
08.01.2020,CMB_18943,1
08.01.2020,PKBO_37905,1
08.01.2020,PBI_267109,1
08.01.2020,LAW_356238,1
08.01.2020,CJI_92379,1
08.01.2020,PBI_251100,1
08.01.2020,PBI_238991,1
08.01.2020,PBI_232334,1
08.01.2020,RAPS003_71672,2
08.01.2020,PPN_48,1
08.01.2020,SOCN_965560,2
08.01.2020,PAP_50208,1
08.01.2020,PKBO_38144,1
08.01.2020,RLAW180_210680,1
08.01.2020,LAW_186453,1
08.01.2020,RLAW442_11513,1
08.01.2020,CJI_127868,1
08.01.2020,RLAW256_94255,1
08.01.2020,LAW_338267,1
08.01.2020,CMB_18786,2
08.01.2020,SPB_131680,1
08.01.2020,PBI_264693,1
08.01.2020,RZB_314750,2
08.01.2020,LAW_341947,1
08.01.2020,PKBO_45038,1
08.01.2020,CJI_101391,1
08.01.2020,CMB_16093,2
08.01.2020,RLAW411_66838,1
08.01.2020,PAP_87399,1
08.01.2020,CJI_124803,1
08.01.2020,PNPA_12386,1
08.01.2020,RZB_125372,1
08.01.2020,LAW_349465,1
08.01.2020,ARB_540527,1
08.01.2020,PAP_6354,1
08.01.2020,RLAW256_109564,1
08.01.2020,LAW_327914,1
08.01.2020,PBI_268314,1
08.01.2020,CMB_18504,1
08.01.2020,LAW_346121,1
08.01.2020,LAW_349475,3
08.01.2020,PBI_271645,1
08.01.2020,QUEST_167931,3
08.01.2020,LAW_300883,1
08.01.2020,PAP_72628,1
08.01.2020,QUEST_189338,1
08.01.2020,PBI_268954,1
08.01.2020,LAW_216081,1
08.01.2020,LAW_301646,1
08.01.2020,CMB_18559,1
08.01.2020,SPB_216014,1
