26.05.2020,CJI_130492,1
26.05.2020,CJI_128313,1
26.05.2020,CJI_121363,1
26.05.2020,CJI_125992,1
26.05.2020,QUEST_146456,1
26.05.2020,LAW_328625,1
26.05.2020,PKBO_30149,3
26.05.2020,RLAW077_162777,1
26.05.2020,CJI_128130,1
26.05.2020,LAW_360764,1
26.05.2020,LAW_211241,1
26.05.2020,LAW_200652,1
26.05.2020,LAW_284499,1
26.05.2020,PKBO_22225,1
26.05.2020,LAW_189011,1
26.05.2020,PNPA_17041,2
26.05.2020,CJI_101901,2
26.05.2020,DOF_64840,1
26.05.2020,RLAW049_110789,1
26.05.2020,DOF_37347,1
26.05.2020,CJI_128336,1
26.05.2020,CJI_107808,1
26.05.2020,CMB_18412,1
26.05.2020,ARB_300516,2
26.05.2020,RLAW077_168775,2
26.05.2020,CJI_80782,1
26.05.2020,LAW_365295,2
26.05.2020,STR_23724,1
26.05.2020,LAW_309144,1
26.05.2020,RLAW187_12576,1
26.05.2020,PKBO_39940,1
26.05.2020,CJI_124670,1
26.05.2020,LAW_290366,1
26.05.2020,CJI_128321,1
26.05.2020,CJI_33168,1
26.05.2020,RLAW020_20791,1
26.05.2020,LAW_349153,1
26.05.2020,CJI_121578,1
26.05.2020,LAW_348006,1
26.05.2020,PAP_81055,1
26.05.2020,LAW_111099,1
26.05.2020,LAW_347077,1
26.05.2020,ARB_310860,1
26.05.2020,LAW_326369,2
26.05.2020,ARB_581074,1
26.05.2020,LAW_314415,1
26.05.2020,CJI_109330,1
26.05.2020,PBI_236706,1
26.05.2020,CJI_120600,1
26.05.2020,LAW_141016,1
26.05.2020,QUEST_147214,1
26.05.2020,PAP_60034,2
26.05.2020,PKBO_43461,1
26.05.2020,RLAW077_160468,1
26.05.2020,QSA_160962,2
26.05.2020,LAW_295382,1
26.05.2020,CJI_130748,1
26.05.2020,CJI_98048,2
26.05.2020,LAW_357917,1
26.05.2020,QUEST_195338,3
26.05.2020,PKBO_46304,1
26.05.2020,PKS_27,1
26.05.2020,RLAW187_208978,2
26.05.2020,CMB_18765,1
26.05.2020,PAP_47714,1
26.05.2020,ACC_45616,6
26.05.2020,CJI_126647,1
26.05.2020,ARB_635148,1
26.05.2020,RLAW049_119015,1
26.05.2020,LAW_194929,1
26.05.2020,CJI_126525,1
26.05.2020,PKBO_32571,1
26.05.2020,LAW_220432,1
26.05.2020,LAW_315985,1
26.05.2020,CJI_96536,2
26.05.2020,ARB_637061,2
26.05.2020,LAW_285830,1
26.05.2020,PKBO_32080,1
26.05.2020,LAW_125973,1
26.05.2020,CJI_106180,1
26.05.2020,PNPA_12012,1
26.05.2020,LAW_345586,1
26.05.2020,RLAW080_55138,2
26.05.2020,ARB_545579,1
26.05.2020,LAW_311219,1
26.05.2020,ARB_81512,1
26.05.2020,RLAW140_24812,1
26.05.2020,PBI_242050,1
26.05.2020,CJI_117083,1
26.05.2020,RLAW077_161645,1
26.05.2020,CMB_18773,2
26.05.2020,CJI_119438,1
26.05.2020,LAW_354647,1
26.05.2020,RLAW077_162794,1
26.05.2020,LAW_357070,1
26.05.2020,CJI_85862,1
26.05.2020,PBI_269955,1
26.05.2020,CJI_127720,1
26.05.2020,PAP_10162,1
26.05.2020,CMB_18853,1
26.05.2020,PBI_247657,1
26.05.2020,RLAW187_33191,1
26.05.2020,PBI_265688,1
26.05.2020,CJI_88410,1
26.05.2020,RLAW187_27747,1
26.05.2020,LAW_215424,1
26.05.2020,ARB_576456,1
26.05.2020,CMB_18124,1
26.05.2020,LAW_356022,1
26.05.2020,LAW_282852,1
26.05.2020,LAW_299910,1
26.05.2020,PBI_253374,1
26.05.2020,PRJB_199738,1
26.05.2020,LAW_299073,1
26.05.2020,LAW_103611,1
26.05.2020,CJI_128317,1
26.05.2020,CJI_130057,1
26.05.2020,LAW_314772,1
26.05.2020,DOF_77948,1
26.05.2020,PBI_240052,1
26.05.2020,LAW_179795,1
26.05.2020,CJI_127946,1
26.05.2020,RLAW077_161867,1
26.05.2020,RLAW140_28098,1
26.05.2020,ARB_634194,1
26.05.2020,PBI_199833,1
26.05.2020,ACC_45615,6
26.05.2020,RAPS017_209489,1
26.05.2020,RLAW020_150428,1
26.05.2020,EXP_348424,1
26.05.2020,MLAW_142313,2
26.05.2020,EXP_735307,1
26.05.2020,CJI_117394,1
26.05.2020,LAW_176967,2
26.05.2020,LAW_356835,1
26.05.2020,EXP_225746,1
26.05.2020,QUEST_139058,1
26.05.2020,ARB_492587,1
26.05.2020,LAW_141218,1
26.05.2020,RLAW020_20790,1
26.05.2020,RLAW187_17905,1
26.05.2020,PKBO_32889,1
26.05.2020,RLAW049_122788,1
26.05.2020,LAW_216037,1
26.05.2020,PPN_14,1
26.05.2020,PNPA_50094,1
26.05.2020,LAW_317131,1
26.05.2020,CMB_18418,1
26.05.2020,CJI_108794,1
26.05.2020,CJI_117438,1
26.05.2020,CJI_130974,1
26.05.2020,ARB_453097,1
26.05.2020,LAW_330701,1
26.05.2020,QUEST_191668,1
26.05.2020,RLAW049_3304,1
26.05.2020,RLAW049_131614,1
26.05.2020,ARB_555988,1
26.05.2020,DOF_22328,1
26.05.2020,LAW_74060,1
26.05.2020,PKBO_31434,1
26.05.2020,PKBO_32008,1
26.05.2020,RLAW187_95771,1
26.05.2020,CJI_126452,1
26.05.2020,LAW_32201,1
26.05.2020,MLAW_129944,2
26.05.2020,CMB_18943,2
26.05.2020,LAW_347173,1
26.05.2020,LAW_294530,1
26.05.2020,PKBO_41415,1
26.05.2020,PBI_238568,1
26.05.2020,DOF_60648,1
26.05.2020,LAW_218979,1
26.05.2020,CJI_130847,1
26.05.2020,PNPA_55325,1
26.05.2020,LAW_189774,1
26.05.2020,QUEST_194772,1
26.05.2020,LAW_295804,3
26.05.2020,CJI_102655,1
26.05.2020,PBI_213358,1
26.05.2020,DOF_29562,1
26.05.2020,DOF_50345,1
26.05.2020,PNPA_51152,1
26.05.2020,ACC_45614,4
26.05.2020,PKBO_41819,1
26.05.2020,RLAW049_133775,1
26.05.2020,RLAW020_149783,1
26.05.2020,SOSB_132758,1
26.05.2020,PBI_227936,1
26.05.2020,RLAW077_167479,1
26.05.2020,ARB_586641,2
27.05.2020,LAW_361165,1
27.05.2020,LAW_2875,1
27.05.2020,RLAW127_18673,2
27.05.2020,CJI_96777,1
27.05.2020,QSA_188359,1
27.05.2020,RLAW210_101365,1
27.05.2020,CJI_99611,1
27.05.2020,PPVS_739,1
27.05.2020,ACC_45614,4
27.05.2020,RLAW127_15966,1
27.05.2020,RLAW123_251207,1
27.05.2020,PBI_138476,1
27.05.2020,CJI_129144,1
27.05.2020,CMB_18299,1
27.05.2020,PKBO_30332,1
27.05.2020,CJI_93117,1
27.05.2020,PBI_226868,1
27.05.2020,RLAW053_110530,1
27.05.2020,QUEST_33504,1
27.05.2020,PBI_263130,1
27.05.2020,LAW_51732,1
27.05.2020,LAW_165550,1
27.05.2020,RLAW053_101171,1
27.05.2020,RZR_223373,1
27.05.2020,CJI_119338,1
27.05.2020,PKBO_28682,2
27.05.2020,OTNZ_12954,2
27.05.2020,RLAW224_107545,2
27.05.2020,LAW_341893,1
27.05.2020,LAW_365228,1
27.05.2020,LAW_168095,1
27.05.2020,ARB_553943,2
27.05.2020,RLAW123_221043,1
27.05.2020,CJI_105880,1
27.05.2020,LAW_110551,1
27.05.2020,PBI_252790,1
27.05.2020,CMB_18891,1
27.05.2020,CJI_113911,2
27.05.2020,RLAW181_88537,1
27.05.2020,STR_3460,1
27.05.2020,RLAW224_139063,1
27.05.2020,LAW_91515,1
27.05.2020,SVV_91163,1
27.05.2020,RLAW181_89989,1
27.05.2020,CJI_127516,1
27.05.2020,LAW_351490,1
27.05.2020,PBI_245308,1
27.05.2020,STR_2817,1
27.05.2020,LAW_348585,2
27.05.2020,LAW_354536,1
27.05.2020,STR_2822,1
27.05.2020,SVV_95554,1
27.05.2020,LAW_132275,1
27.05.2020,RLAW077_150983,1
27.05.2020,PKBO_21788,1
27.05.2020,CJI_113916,1
27.05.2020,PBI_237553,2
27.05.2020,SOPV_31857,1
27.05.2020,ARB_524284,1
27.05.2020,STR_10972,1
27.05.2020,SVV_85216,1
27.05.2020,RZR_122733,1
27.05.2020,LAW_154835,1
27.05.2020,QSA_188537,1
27.05.2020,LAW_188323,1
27.05.2020,RLAW210_104094,1
27.05.2020,LAW_142304,1
27.05.2020,PBI_17064,1
27.05.2020,CJI_120956,1
27.05.2020,RZR_330139,1
27.05.2020,QUEST_58123,1
27.05.2020,PTS_13,1
27.05.2020,SPB_39444,1
27.05.2020,CMB_18503,1
27.05.2020,QUEST_53830,1
27.05.2020,PBI_272501,1
27.05.2020,LAW_114148,1
27.05.2020,CJI_129990,1
27.05.2020,CJI_124420,1
27.05.2020,LAW_201618,1
27.05.2020,PAS_581223,1
27.05.2020,LAW_286127,1
27.05.2020,LAW_366467,1
27.05.2020,CJI_13780,1
27.05.2020,LAW_352096,1
27.05.2020,LAW_172786,1
